Country Degree Closeness Betweenness
DZA 0.01818181818181818 0.20363636363636362 0.0
EGY 0.0 0.0 0.0
GNQ 0.01818181818181818 0.01818181818181818 0.0
NGA 0.0 0.0 0.0
USA 0.19999999999999998 0.28509090909090906 0.09347923681257014
LUX 0.01818181818181818 0.01818181818181818 0.0
ISR 0.05454545454545454 0.16969696969696968 0.019079685746352416
UKR 0.16363636363636364 0.2639730639730639 0.03592031425364759
BGR 0.01818181818181818 0.16198347107438016 0.0
GBR 0.10909090909090909 0.2457680250783699 0.009292929292929292
CAN 0.0 0.0 0.0
PAK 0.0 0.0 0.0
CMR 0.0 0.0 0.0
ROU 0.03636363636363636 0.17818181818181816 0.0
JOR 0.01818181818181818 0.1284193284193284 0.0
BEL 0.05454545454545454 0.20076824583866834 0.0
BIH 0.0 0.0 0.0
LBY 0.05454545454545454 0.2336810730253353 0.018181818181818184
MEX 0.01818181818181818 0.18512396694214875 0.0
VNM 0.03636363636363636 0.22626262626262622 0.0
PRK 0.01818181818181818 0.01818181818181818 0.0
CAF 0.0 0.0 0.0
POL 0.09090909090909091 0.22626262626262622 0.0053872053872053875
NLD 0.01818181818181818 0.18512396694214875 0.0
MDV 0.01818181818181818 0.01818181818181818 0.0
HKG 0.0 0.0 0.0
SAU 0.01818181818181818 0.01818181818181818 0.0
FRA 0.2727272727272727 0.3315010570824524 0.15232323232323233
MLI 0.01818181818181818 0.20363636363636362 0.0
CHE 0.01818181818181818 0.01818181818181818 0.0
ESP 0.03636363636363636 0.1657505285412262 0.0011223344556677889
IRQ 0.01818181818181818 0.01818181818181818 0.0
AFG 0.0 0.0 0.0
CHN 0.01818181818181818 0.01818181818181818 0.0
DEU 0.09090909090909091 0.2457680250783699 0.00101010101010101
GRC 0.0 0.0 0.0
IRN 0.01818181818181818 0.18512396694214875 0.0
VEN 0.0 0.0 0.0
GIN 0.01818181818181818 0.01818181818181818 0.0
VAT 0.03636363636363636 0.19006060606060604 0.018181818181818184
RWA 0.01818181818181818 0.20363636363636362 0.0
MAR 0.03636363636363636 0.20962566844919783 0.006537598204264869
ITA 0.01818181818181818 0.13975044563279856 0.0
JPN 0.01818181818181818 0.17598204264870929 0.0
ZAF 0.0 0.0 0.0
TUR 0.01818181818181818 0.16198347107438016 0.0
THA 0.0 0.0 0.0
PSE 0.03636363636363636 0.21597796143250686 0.01307519640852974
SYR 0.09090909090909091 0.2336810730253353 0.046380471380471376
TUN 0.01818181818181818 0.20363636363636362 0.0
LCA 0.0 0.0 0.0
IND 0.0 0.0 0.0
RUS 0.12727272727272726 0.2545454545454545 0.006290684624017957
MYS 0.01818181818181818 0.01818181818181818 0.0
BRA 0.0 0.0 0.0
CIV 0.0 0.0 0.0
