Country Degree Closeness Betweenness
QAT 0.012987012987012988 0.33013205282112845 0.0
FJI 0.012987012987012988 0.33013205282112845 0.0
BGD 0.012987012987012988 0.33013205282112845 0.0
HND 0.0 0.0 0.0
USA 0.14285714285714288 0.3814147018030513 0.03431305536568696
ISR 0.025974025974025976 0.025974025974025976 0.0003417634996582365
TWN 0.025974025974025976 0.33866995073891626 0.0
DEU 0.05194805194805195 0.34461152882205515 0.00786056049213944
PER 0.012987012987012988 0.33013205282112845 0.0
LKA 0.012987012987012988 0.33013205282112845 0.0
IDN 0.012987012987012988 0.33013205282112845 0.0
EGY 0.0 0.0 0.0
MEX 0.012987012987012988 0.33013205282112845 0.0
GBR 0.03896103896103896 0.33866995073891626 0.00303030303030303
CAN 0.012987012987012988 0.33013205282112845 0.0
SLE 0.025974025974025976 0.3357753357753358 0.018455228981544773
PAK 0.025974025974025976 0.3357753357753358 0.018455228981544773
FRA 0.05194805194805195 0.2636625119846597 0.0009113693324219639
NGA 0.012987012987012988 0.33013205282112845 0.0
ROU 0.0 0.0 0.0
JOR 0.012987012987012988 0.017316017316017316 0.0
CRI 0.0 0.0 0.0
BEL 0.025974025974025976 0.33866995073891626 0.0
SYR 0.03896103896103896 0.34161490683229817 0.0004101161995898838
LBY 0.0 0.0 0.0
SGP 0.012987012987012988 0.33013205282112845 0.0
HUN 0.0 0.0 0.0
SOM 0.012987012987012988 0.33013205282112845 0.0
PRK 0.012987012987012988 0.18104015799868337 0.0
PSE 0.012987012987012988 0.017316017316017316 0.0
KHM 0.012987012987012988 0.33013205282112845 0.0
PHL 0.012987012987012988 0.33013205282112845 0.0
HKG 0.012987012987012988 0.233843537414966 0.0
TJK 0.012987012987012988 0.33013205282112845 0.0
MNG 0.012987012987012988 0.33013205282112845 0.0
BFA 0.012987012987012988 0.33013205282112845 0.0
MLI 0.012987012987012988 0.2502274795268426 0.0
CHE 0.0 0.0 0.0
AUT 0.025974025974025976 0.3357753357753358 0.0
ESP 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
SWE 0.012987012987012988 0.33013205282112845 0.0
HRV 0.0 0.0 0.0
CHL 0.012987012987012988 0.33013205282112845 0.0
CHN 0.5974025974025975 0.6043956043956044 0.4704260651629073
UKR 0.03896103896103896 0.33866995073891626 0.00028480291638186374
NLD 0.012987012987012988 0.33013205282112845 0.0
AUS 0.07792207792207792 0.350765306122449 0.005365686944634314
LBR 0.012987012987012988 0.2297410192147034 0.0
CUB 0.012987012987012988 0.2297410192147034 0.0
IRN 0.05194805194805195 0.34461152882205515 0.003713830029619504
RUS 0.07792207792207792 0.3539253539253539 0.011619958988380042
VEN 0.0 0.0 0.0
GIN 0.025974025974025976 0.3357753357753358 0.018455228981544773
BLR 0.025974025974025976 0.33292978208232443 0.0
THA 0.012987012987012988 0.33013205282112845 0.0
NZL 0.03896103896103896 0.34461152882205515 0.018455228981544773
NPL 0.012987012987012988 0.33013205282112845 0.0
MAR 0.0 0.0 0.0
AFG 0.012987012987012988 0.2297410192147034 0.0
JPN 0.05194805194805195 0.3539253539253539 0.03622693096377307
ZAF 0.0 0.0 0.0
TUR 0.012987012987012988 0.33013205282112845 0.0
KGZ 0.0 0.0 0.0
ITA 0.025974025974025976 0.23954703832752616 0.0
MMR 0.03896103896103896 0.34766118836915294 0.0
BRN 0.0 0.0 0.0
UGA 0.0 0.0 0.0
ARE 0.0 0.0 0.0
ARG 0.0 0.0 0.0
IND 0.025974025974025976 0.3357753357753358 0.0
SSD 0.025974025974025976 0.33292978208232443 0.0
SDN 0.025974025974025976 0.33292978208232443 0.0
LBN 0.025974025974025976 0.33292978208232443 0.0
KOR 0.025974025974025976 0.24101665205959685 0.018455228981544773
MYS 0.012987012987012988 0.33013205282112845 0.0
BRA 0.0 0.0 0.0
KEN 0.012987012987012988 0.33013205282112845 0.0
