Country Degree Closeness Betweenness
QAT 0.01282051282051282 0.01282051282051282 0.0
EGY 0.01282051282051282 0.01282051282051282 0.0
BEN 0.01282051282051282 0.3242722190090611 0.0
NGA 0.01282051282051282 0.01282051282051282 0.0
USA 0.24358974358974358 0.427011931962427 0.12470307470307472
LUX 0.0 0.0 0.0
ISR 0.038461538461538464 0.34502564102564104 0.026423576423576418
SWE 0.01282051282051282 0.22940534642662302 0.0
ZWE 0.01282051282051282 0.3242722190090611 0.0
PER 0.0 0.0 0.0
LKA 0.02564102564102564 0.32672882672882675 0.0
IDN 0.0 0.0 0.0
BGR 0.0 0.0 0.0
MEX 0.0 0.0 0.0
GBR 0.07692307692307693 0.3717948717948718 0.022544122544122542
GHA 0.01282051282051282 0.3242722190090611 0.0
UKR 0.07692307692307693 0.3686171378479071 0.03762903762903763
KOR 0.038461538461538464 0.35350987810004203 0.0
CMR 0.0 0.0 0.0
ROU 0.01282051282051282 0.3242722190090611 0.0
LBR 0.01282051282051282 0.272963323596235 0.0
BEL 0.0 0.0 0.0
LBY 0.01282051282051282 0.272963323596235 0.0
LSO 0.0 0.0 0.0
MYS 0.01282051282051282 0.231872070581748 0.0
CRI 0.01282051282051282 0.3242722190090611 0.0
PRK 0.0 0.0 0.0
POL 0.0 0.0 0.0
KHM 0.02564102564102564 0.3292229399099628 0.0
IRQ 0.0641025641025641 0.36242189183365653 0.006682206682206683
SEN 0.01282051282051282 0.01282051282051282 0.0
PHL 0.02564102564102564 0.3506358140504482 0.0
MDV 0.02564102564102564 0.32672882672882675 0.0
HKG 0.02564102564102564 0.32672882672882675 0.0
SAU 0.01282051282051282 0.2135059659812135 0.0
NLD 0.0 0.0 0.0
FRA 0.05128205128205128 0.34502564102564104 0.000333000333000333
EST 0.01282051282051282 0.272963323596235 0.0
CHE 0.02564102564102564 0.2747019434917524 0.0
ESP 0.01282051282051282 0.23063211298505418 0.0
TWN 0.0 0.0 0.0
FJI 0.0 0.0 0.0
AFG 0.038461538461538464 0.35350987810004203 0.0012543012543012545
DNK 0.01282051282051282 0.3242722190090611 0.0
DEU 0.01282051282051282 0.24786324786324787 0.0
PAK 0.038461538461538464 0.35350987810004203 0.0
SGP 0.01282051282051282 0.3242722190090611 0.0
AUS 0.05128205128205128 0.3343271715364739 0.019147519147519148
JAM 0.01282051282051282 0.3242722190090611 0.0
IRL 0.02564102564102564 0.3369391025641026 0.0
CHN 0.5384615384615384 0.567476383265857 0.44156399156399156
MLT 0.01282051282051282 0.3242722190090611 0.0
RUS 0.10256410256410256 0.37502787068004456 0.010395160395160395
SLE 0.01282051282051282 0.3242722190090611 0.0
BLR 0.01282051282051282 0.24786324786324787 0.0
FIN 0.01282051282051282 0.3242722190090611 0.0
IRN 0.038461538461538464 0.2782464846980976 0.00023310023310023307
THA 0.02564102564102564 0.25221172589593643 0.00036630036630036635
NZL 0.0 0.0 0.0
MOZ 0.01282051282051282 0.3242722190090611 0.0
ITA 0.02564102564102564 0.3292229399099628 0.01898101898101898
NPL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.05128205128205128 0.36242189183365653 0.008841158841158842
KGZ 0.01282051282051282 0.3242722190090611 0.0
LBN 0.01282051282051282 0.2135059659812135 0.0
HTI 0.01282051282051282 0.3242722190090611 0.0
PSE 0.01282051282051282 0.23696816004508311 0.0
SYR 0.07692307692307693 0.29743589743589743 0.04082029082029082
MMR 0.02564102564102564 0.3292229399099628 0.006521256521256522
CAN 0.02564102564102564 0.2782464846980976 0.0
JPN 0.08974358974358974 0.3717948717948718 0.0031135531135531133
IND 0.07692307692307693 0.36549326379834857 0.00384060384060384
SSD 0.02564102564102564 0.3292229399099628 0.0
SDN 0.038461538461538464 0.3317554240631164 0.01898101898101898
MNG 0.02564102564102564 0.3292229399099628 0.0
TJK 0.05128205128205128 0.3317554240631164 0.0004995004995004995
BRA 0.01282051282051282 0.3242722190090611 0.0
CUB 0.01282051282051282 0.3242722190090611 0.0
