Country Degree Closeness Betweenness
DZA 0.015151515151515152 0.015151515151515152 0.0
EGY 0.030303030303030304 0.22739018087855295 0.0
HND 0.015151515151515152 0.26190476190476186 0.0
USA 0.30303030303030304 0.42512077294685985 0.12726273726273724
ISR 0.09090909090909091 0.27936507936507937 0.024965034965034966
DEU 0.09090909090909091 0.34509803921568627 0.05263403263403263
IDN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
BOL 0.015151515151515152 0.2875816993464052 0.0
COG 0.0 0.0 0.0
KOR 0.045454545454545456 0.3154121863799283 0.0
NGA 0.0 0.0 0.0
LBR 0.015151515151515152 0.2875816993464052 0.0
LBY 0.045454545454545456 0.3154121863799283 0.004195804195804196
SGP 0.015151515151515152 0.2875816993464052 0.0
MYS 0.09090909090909091 0.3295880149812734 0.009003219003219001
ECU 0.015151515151515152 0.2875816993464052 0.0
PRK 0.0 0.0 0.0
PSE 0.07575757575757576 0.3295880149812734 0.02585081585081585
TZA 0.015151515151515152 0.2875816993464052 0.0
PRT 0.015151515151515152 0.21728395061728395 0.0
POL 0.0 0.0 0.0
KHM 0.0 0.0 0.0
GEO 0.0 0.0 0.0
GAB 0.015151515151515152 0.2875816993464052 0.0
NLD 0.045454545454545456 0.23848238482384823 0.0
VNM 0.0 0.0 0.0
FRA 0.045454545454545456 0.23655913978494625 0.0011655011655011655
AFG 0.015151515151515152 0.2875816993464052 0.0
CHE 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.030303030303030304 0.2716049382716049 0.003310023310023311
MLI 0.015151515151515152 0.015151515151515152 0.0
CHL 0.015151515151515152 0.2875816993464052 0.0
GTM 0.015151515151515152 0.015151515151515152 0.0
CHN 0.4696969696969697 0.4971751412429378 0.30587967587967585
UKR 0.09090909090909091 0.34108527131782945 0.006318126318126312
PAK 0.015151515151515152 0.2875816993464052 0.0
AUS 0.045454545454545456 0.3154121863799283 0.0
MMR 0.015151515151515152 0.2875816993464052 0.0
CUB 0.045454545454545456 0.3188405797101449 0.0
IRN 0.06060606060606061 0.27672955974842767 0.0011388611388611389
SSD 0.015151515151515152 0.015151515151515152 0.0
VEN 0.030303030303030304 0.3120567375886525 0.0
GIN 0.0 0.0 0.0
BLR 0.0 0.0 0.0
THA 0.015151515151515152 0.2875816993464052 0.0
RUS 0.13636363636363635 0.3534136546184739 0.01586746586746587
ZWE 0.0 0.0 0.0
KEN 0.015151515151515152 0.2875816993464052 0.0
ITA 0.045454545454545456 0.23655913978494625 0.020046620046620046
JPN 0.06060606060606061 0.3188405797101449 0.0001554001554001554
ZAF 0.015151515151515152 0.2875816993464052 0.0
MDV 0.045454545454545456 0.27414330218068533 0.0008080808080808081
PHL 0.015151515151515152 0.2875816993464052 0.0
HTI 0.0 0.0 0.0
HKG 0.015151515151515152 0.2875816993464052 0.0
SYR 0.015151515151515152 0.17564870259481039 0.0
TUN 0.030303030303030304 0.26426426426426425 0.0
ARG 0.015151515151515152 0.2875816993464052 0.0
IND 0.045454545454545456 0.3188405797101449 0.0
GBR 0.015151515151515152 0.2875816993464052 0.0
SDN 0.015151515151515152 0.015151515151515152 0.0
LBN 0.015151515151515152 0.1981981981981982 0.0
MEX 0.015151515151515152 0.015151515151515152 0.0
BRA 0.045454545454545456 0.3188405797101449 0.020046620046620046
GRC 0.0 0.0 0.0
