Country Degree Closeness Betweenness
UZB 0.0 0.0 0.0
ERI 0.0 0.0 0.0
POL 0.034482758620689655 0.27774069954270175 0.0010019493065470079
KWT 0.020689655172413793 0.2591627263291431 0.0
GMB 0.0 0.0 0.0
EST 0.006896551724137931 0.25744071485851755 0.0
ESP 0.05517241379310345 0.30749863163656266 0.004772791581868663
IRQ 0.10344827586206896 0.32974321349963315 0.03331757178576093
SLV 0.0 0.0 0.0
MLI 0.034482758620689655 0.265375531412376 0.0013370431186523137
CYP 0.006896551724137931 0.1986914235190097 0.0
LVA 0.006896551724137931 0.25744071485851755 0.0
IRN 0.09655172413793103 0.35545713381841193 0.014526851610959688
SLE 0.0 0.0 0.0
NZL 0.020689655172413793 0.25406444318824195 4.789272030651341e-05
JPN 0.0896551724137931 0.32422449862934644 0.005603387672353188
KGZ 0.006896551724137931 0.25744071485851755 0.0
ARE 0.013793103448275862 0.2421551724137931 0.0001556513409961686
ARG 0.027586206896551724 0.265375531412376 0.00017917959009913033
SDN 0.020689655172413793 0.25574143621258677 0.010057471264367818
BHR 0.006896551724137931 0.22791075050709939 0.0
DZA 0.013793103448275862 0.24678234131341972 7.75405947819741e-05
ARM 0.006896551724137931 0.006896551724137931 0.0
PNG 0.006896551724137931 0.009195402298850575 0.0
AUT 0.04827586206896552 0.2797460475538404 0.001733066285128489
