Country Degree Closeness Betweenness
DZA 0.0297029702970297 0.2017864829961257 0.015016501650165019
QAT 0.0297029702970297 0.23902604852759954 0.0
EGY 0.07920792079207921 0.2784653465346535 0.008030337107262695
BGD 0.0 0.0 0.0
BGR 0.0 0.0 0.0
BOL 0.0 0.0 0.0
GHA 0.009900990099009901 0.009900990099009901 0.0
PAK 0.009900990099009901 0.2047539312754805 0.0
PAN 0.009900990099009901 0.19473101156269473 0.0
JOR 0.0297029702970297 0.2578382838283828 0.00010985938930027456
LBR 0.0297029702970297 0.26394819576744405 0.0
LBY 0.10891089108910891 0.3355004175116307 0.045837768925567415
MYS 0.1485148514851485 0.357006854531607 0.052104720869970866
PRK 0.039603960396039604 0.2627031571081636 0.014719471947194722
PRT 0.0 0.0 0.0
KHM 0.0 0.0 0.0
HKG 0.019801980198019802 0.26394819576744405 0.0
SAU 0.0297029702970297 0.2784653465346535 0.001931793179317932
LBN 0.039603960396039604 0.260247987415564 0.00019061471758035535
BFA 0.009900990099009901 0.15912305516265912 0.0
SVK 0.009900990099009901 0.24005633321952885 0.0
CHN 0.18811881188118812 0.3712871287128713 0.12075207344132179
GIN 0.039603960396039604 0.2652050919377652 0.014653465346534654
FIN 0.009900990099009901 0.2047539312754805 0.0
VAT 0.039603960396039604 0.26394819576744405 0.01692456388495993
NPL 0.009900990099009901 0.20105801193837797 0.0
YEM 0.019801980198019802 0.24752475247524752 0.00017161716171617162
PHL 0.0297029702970297 0.26394819576744405 0.0014433479785225488
ZAF 0.0 0.0 0.0
SYR 0.10891089108910891 0.29942510380070264 0.03245496587184661
MAC 0.009900990099009901 0.24862977369165487 0.0
NGA 0.019801980198019802 0.2716735088142961 0.0
BEL 0.0 0.0 0.0
DEU 0.09900990099009901 0.3502708761442182 0.022534230199810965
LKA 0.009900990099009901 0.2142041127189642 0.0
GBR 0.1485148514851485 0.36400698893418754 0.045575639934337456
ITA 0.0297029702970297 0.26904864399483425 0.015778205810238432
CMR 0.0 0.0 0.0
UGA 0.019801980198019802 0.2627031571081636 0.014653465346534654
NLD 0.04950495049504951 0.2798646698840738 0.014653465346534654
GEO 0.0 0.0 0.0
MNG 0.009900990099009901 0.260247987415564 0.0
AFG 0.04950495049504951 0.2812781278127813 0.03121400270279129
BLR 0.019801980198019802 0.2578382838283828 0.0
GRC 0.0297029702970297 0.274350095108033 0.0008159143327766027
THA 0.0297029702970297 0.25315031503150315 0.0006897689768976898
HTI 0.009900990099009901 0.2142041127189642 0.0
PSE 0.12871287128712872 0.3200751109593718 0.019004993574971478
IND 0.04950495049504951 0.274350095108033 0.01668425633772168
SSD 0.009900990099009901 0.16575318246110327 0.0
VNM 0.009900990099009901 0.24862977369165487 0.0
NOR 0.009900990099009901 0.2142041127189642 0.0
CZE 0.019801980198019802 0.24974470541224528 0.0012491749174917493
HND 0.0 0.0 0.0
ISR 0.13861386138613863 0.3164378937893789 0.01487957309174668
PER 0.0 0.0 0.0
IDN 0.019801980198019802 0.24426784783741534 0.0
COG 0.0 0.0 0.0
COL 0.0 0.0 0.0
SEN 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.10891089108910891 0.32379691457517845 0.03702085376065664
TWN 0.019801980198019802 0.25200483849289906 0.0
GTM 0.009900990099009901 0.009900990099009901 0.0
AUS 0.07920792079207921 0.29942510380070264 0.02219643334727784
AUT 0.04950495049504951 0.2784653465346535 0.0006914107571067385
VEN 0.009900990099009901 0.20400391687520403 0.0
KEN 0.009900990099009901 0.009900990099009901 0.0
TUR 0.07920792079207921 0.3094059405940594 0.007132663117555542
MMR 0.0297029702970297 0.2677551408987052 0.0034777513950490072
TUN 0.039603960396039604 0.260247987415564 0.0201479231956809
RUS 0.18811881188118812 0.3593101245608432 0.0875610652565451
MEX 0.009900990099009901 0.009900990099009901 0.0
BRA 0.019801980198019802 0.2716735088142961 0.0
CIV 0.009900990099009901 0.009900990099009901 0.0
USA 0.24752475247524752 0.3978076379066478 0.17154173565934555
IRN 0.0891089108910891 0.32760629004076874 0.005468963647299218
SWE 0.009900990099009901 0.19473101156269473 0.0
UKR 0.12871287128712872 0.35248778042361195 0.04766568576974733
CAN 0.0594059405940594 0.29942510380070264 0.03362711697091882
KOR 0.0297029702970297 0.27707994680065023 0.002220108710935735
CAF 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SGP 0.0594059405940594 0.2931214174048984 0.004323893481785157
SOM 0.009900990099009901 0.009900990099009901 0.0
POL 0.0297029702970297 0.29158675029806647 0.0002945724469020916
KWT 0.0 0.0 0.0
ESP 0.0297029702970297 0.25200483849289906 0.014728072431303281
IRQ 0.13861386138613863 0.34808168316831684 0.048635146810703946
SLV 0.009900990099009901 0.18879006544722268 0.0
MLI 0.019801980198019802 0.23109157388767923 0.00906019173345906
IRL 0.009900990099009901 0.24534391765167707 0.0
MLT 0.019801980198019802 0.2627031571081636 0.0
SLE 0.0297029702970297 0.26394819576744405 0.0
NZL 0.009900990099009901 0.24214377959535083 0.0
JPN 0.0594059405940594 0.32379691457517845 0.011398060294411034
ARE 0.0 0.0 0.0
ARG 0.019801980198019802 0.2236669450077538 0.0010231023102310233
SDN 0.0297029702970297 0.21256896682034615 0.01505799151343706
BHR 0.0 0.0 0.0
PNG 0.009900990099009901 0.19610235671454468 0.0
CUB 0.009900990099009901 0.24320117601279778 0.0
