Country Degree Closeness Betweenness
DZA 0.04504504504504504 0.2615359261700725 0.002816529634711453
QAT 0.02702702702702703 0.23961950777593233 0.0013013013013013011
EGY 0.04504504504504504 0.2423270728355474 0.001810204537477264
BGD 0.02702702702702703 0.17650984317650983 0.0
BGR 0.0 0.0 0.0
PAK 0.04504504504504504 0.2382882882882883 0.013213301849665496
PAN 0.0 0.0 0.0
LBR 0.0 0.0 0.0
LBY 0.06306306306306306 0.26476476476476474 0.0027682877682877684
MYS 0.02702702702702703 0.17650984317650983 0.0
PRK 0.02702702702702703 0.20821306743636842 0.00029796029796029793
PRT 0.0 0.0 0.0
THA 0.009009009009009009 0.17506894649751792 0.0
PRY 0.0 0.0 0.0
HKG 0.009009009009009009 0.20232024477307495 0.0
SAU 0.06306306306306306 0.2615359261700725 0.01938281847372757
LBN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.04504504504504504 0.26476476476476474 0.001727967637058546
CHL 0.0 0.0 0.0
CHN 0.04504504504504504 0.2680743243243243 0.010497356860993226
DJI 0.04504504504504504 0.2004294013639808 0.0009900809900809902
GIN 0.009009009009009009 0.009009009009009009 0.0
FIN 0.0 0.0 0.0
VAT 0.036036036036036036 0.22936840583899404 0.00359465132192405
SYC 0.009009009009009009 0.18021803315920965 0.0
NPL 0.036036036036036036 0.2523052464228935 0.001212511212511213
MAR 0.05405405405405406 0.25530888030888027 0.014771069771069765
YEM 0.07207207207207207 0.2423270728355474 0.010584516039061492
PHL 0.02702702702702703 0.19857357357357355 0.002135252135252135
ZAF 0.0 0.0 0.0
SYR 0.08108108108108109 0.2767218831734961 0.02040208449299358
NGA 0.0 0.0 0.0
BEL 0.13513513513513514 0.29786036036036034 0.06005103096012189
DEU 0.09009009009009009 0.29378008145131435 0.02563911609366155
LKA 0.0 0.0 0.0
GBR 0.05405405405405406 0.2523052464228935 0.013824479733570646
CRI 0.0 0.0 0.0
CMR 0.009009009009009009 0.23184806428049673 0.0
HUN 0.0 0.0 0.0
TKM 0.0 0.0 0.0
NLD 0.02702702702702703 0.23438192290651305 0.0001692601692601693
GEO 0.018018018018018018 0.20327910849237862 0.0
ROU 0.009009009009009009 0.23184806428049673 0.0
AFG 0.02702702702702703 0.22574679943100995 0.0007607607607607609
BDI 0.04504504504504504 0.26476476476476474 0.011362271362271364
GRC 0.02702702702702703 0.21233609847471235 0.000414960414960415
RWA 0.009009009009009009 0.18648648648648647 0.0
TJK 0.0 0.0 0.0
HTI 0.009009009009009009 0.23184806428049673 0.0
PSE 0.036036036036036036 0.2133924969745865 0.0020956020956020955
IND 0.0 0.0 0.0
SSD 0.009009009009009009 0.009009009009009009 0.0
NOR 0.018018018018018018 0.17797465515307836 0.0
CZE 0.0 0.0 0.0
LUX 0.009009009009009009 0.20232024477307495 0.0
ISR 0.04504504504504504 0.209228740936058 0.012138567138567138
IDN 0.04504504504504504 0.2423270728355474 0.04307944307944308
COD 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.009009009009009009 0.1571131571131571 0.0
NER 0.018018018018018018 0.23566973566973565 0.0
COL 0.0 0.0 0.0
MDA 0.0 0.0 0.0
MDG 0.0 0.0 0.0
ESH 0.009009009009009009 0.18174530462666055 0.0
SRB 0.009009009009009009 0.11947602198298578 0.0
XK 0.009009009009009009 0.14638870952864128 0.0
FRA 0.24324324324324323 0.3665973665973666 0.17085511130965675
IRL 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
AUS 0.009009009009009009 0.19234032238516544 0.0
AUT 0.018018018018018018 0.21445945945945943 0.0
VEN 0.009009009009009009 0.21995841995841997 0.0
KEN 0.036036036036036036 0.19148166023166024 0.0
TUR 0.08108108108108109 0.2631404410545515 0.006296751296751298
ALB 0.018018018018018018 0.14739481749791028 0.01113841113841114
MMR 0.02702702702702703 0.17650984317650983 0.0
TUN 0.05405405405405406 0.2664092664092664 0.007262327262327262
RUS 0.10810810810810811 0.2898100803506209 0.027454798363889282
MEX 0.009009009009009009 0.21995841995841997 0.0
BRA 0.009009009009009009 0.20232024477307495 0.0
CAN 0.009009009009009009 0.18567918567918568 0.0
MKD 0.02702702702702703 0.1906306306306306 0.03276003276003276
USA 0.23423423423423423 0.3377314322196212 0.10364655091927821
SWE 0.0 0.0 0.0
UKR 0.05405405405405406 0.2631404410545515 0.04544369635278726
CIV 0.0 0.0 0.0
KOR 0.036036036036036036 0.22109222624686542 0.0008927108927108927
CAF 0.018018018018018018 0.24937146448774355 0.0
CYP 0.0 0.0 0.0
SOM 0.036036036036036036 0.19148166023166024 0.0
ERI 0.018018018018018018 0.209228740936058 0.0
AZE 0.0 0.0 0.0
POL 0.0 0.0 0.0
TGO 0.0 0.0 0.0
ESP 0.018018018018018018 0.22574679943100995 0.000538980538980539
IRQ 0.04504504504504504 0.2631404410545515 0.0119823128914038
SLV 0.0 0.0 0.0
MLI 0.018018018018018018 0.23310810810810811 0.0
LVA 0.009009009009009009 0.2004294013639808 0.0
IRN 0.06306306306306306 0.2523052464228935 0.009695835150380602
NZL 0.0 0.0 0.0
MCO 0.0 0.0 0.0
ITA 0.10810810810810811 0.28594594594594597 0.02399425399425399
JPN 0.0 0.0 0.0
ARE 0.0 0.0 0.0
ARG 0.0 0.0 0.0
SDN 0.009009009009009009 0.009009009009009009 0.0
ARM 0.0 0.0 0.0
PNG 0.009009009009009009 0.009009009009009009 0.0
CUB 0.02702702702702703 0.25530888030888027 0.0012179712179712177
