Country Degree Closeness Betweenness
DZA 0.011111111111111112 0.18545953360768172 0.0
QAT 0.011111111111111112 0.18208754208754205 0.0
EGY 0.022222222222222223 0.22091503267973853 0.0
BGR 0.0 0.0 0.0
GHA 0.0 0.0 0.0
PAK 0.011111111111111112 0.20164056674123787 0.0
JOR 0.011111111111111112 0.16066547831253714 0.0
LBY 0.03333333333333333 0.20864197530864195 0.003919307215187363
MYS 0.0 0.0 0.0
PRK 0.011111111111111112 0.20164056674123787 0.0
PRT 0.011111111111111112 0.18545953360768172 0.0
KHM 0.011111111111111112 0.011111111111111112 0.0
LBN 0.011111111111111112 0.20164056674123787 0.0
SVN 0.0 0.0 0.0
CHE 0.022222222222222223 0.18895877009084552 0.00037453183520599247
MRT 0.0 0.0 0.0
HRV 0.011111111111111112 0.1502222222222222 0.0
CHN 0.022222222222222223 0.22091503267973853 0.0
FIN 0.0 0.0 0.0
URY 0.0 0.0 0.0
VAT 0.03333333333333333 0.1707070707070707 0.00037453183520599247
MAR 0.022222222222222223 0.17883597883597882 0.0
YEM 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
SYR 0.08888888888888889 0.25247432306255835 0.05098587083605811
MAC 0.0 0.0 0.0
NGA 0.011111111111111112 0.014814814814814815 0.0
BEL 0.022222222222222223 0.20438397581254722 0.012734082397003745
DEU 0.1 0.27067067067067063 0.042466361492578715
GBR 0.05555555555555556 0.26354775828460036 0.07758635039533918
CRI 0.011111111111111112 0.12163742690058478 0.0
CMR 0.0 0.0 0.0
HUN 0.0 0.0 0.0
NLD 0.0 0.0 0.0
TCD 0.011111111111111112 0.15173961840628508 0.0
GEO 0.03333333333333333 0.1746770025839793 0.0
MHL 0.011111111111111112 0.011111111111111112 0.0
AFG 0.022222222222222223 0.20438397581254722 0.003845193508114856
GRD 0.0 0.0 0.0
GRC 0.0 0.0 0.0
AND 0.011111111111111112 0.20164056674123787 0.0
RWA 0.011111111111111112 0.014814814814814815 0.0
THA 0.011111111111111112 0.011111111111111112 0.0
HTI 0.011111111111111112 0.1502222222222222 0.0
PSE 0.03333333333333333 0.20720306513409958 0.0024433743534867125
IND 0.0 0.0 0.0
SSD 0.011111111111111112 0.15173961840628508 0.0
VNM 0.0 0.0 0.0
MLT 0.011111111111111112 0.12163742690058478 0.0
DOM 0.022222222222222223 0.20578386605783863 0.0028488199274716115
ISR 0.05555555555555556 0.2347222222222222 0.009023244753581832
IDN 0.011111111111111112 0.1502222222222222 0.0
COD 0.022222222222222223 0.022222222222222223 0.00024968789013732833
COG 0.0 0.0 0.0
NER 0.011111111111111112 0.20164056674123787 0.0
COL 0.011111111111111112 0.1502222222222222 0.0
MDA 0.03333333333333333 0.1746770025839793 0.0
SEN 0.022222222222222223 0.22589807852965743 0.019042863087806908
XK 0.0 0.0 0.0
FRA 0.2111111111111111 0.30657596371882084 0.1562919366664685
LTU 0.011111111111111112 0.15173961840628508 0.0
AUS 0.011111111111111112 0.20164056674123787 0.0
CUB 0.0 0.0 0.0
KEN 0.011111111111111112 0.1371892440385591 0.0
TUR 0.022222222222222223 0.1624024024024024 0.00024968789013732833
ALB 0.0 0.0 0.0
MMR 0.0 0.0 0.0
TUN 0.03333333333333333 0.18099062918340025 0.0007490636704119849
RUS 0.07777777777777778 0.24229390681003582 0.017149198422606666
MEX 0.0 0.0 0.0
BRA 0.07777777777777778 0.20164056674123787 0.08339575530586767
USA 0.2 0.30657596371882084 0.12888373659909239
SWE 0.0 0.0 0.0
UKR 0.07777777777777778 0.23844797178130508 0.013687256009353388
CAN 0.0 0.0 0.0
KOR 0.011111111111111112 0.20164056674123787 0.0
CAF 0.011111111111111112 0.20164056674123787 0.0
BIH 0.0 0.0 0.0
SOM 0.022222222222222223 0.17883597883597882 0.012734082397003745
POL 0.022222222222222223 0.20578386605783863 0.0
ESP 0.0 0.0 0.0
IRQ 0.06666666666666667 0.22091503267973853 0.022637972375800088
SLV 0.0 0.0 0.0
MLI 0.022222222222222223 0.20438397581254722 0.012734082397003745
IRL 0.0 0.0 0.0
IRN 0.022222222222222223 0.20578386605783863 0.0
SLE 0.0 0.0 0.0
ITA 0.03333333333333333 0.15328798185941042 0.025218476903870163
JPN 0.011111111111111112 0.011111111111111112 0.0
ARG 0.0 0.0 0.0
SDN 0.022222222222222223 0.20438397581254722 0.012734082397003745
