Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
EGY 0.0 0.0 0.0
USA 0.26666666666666666 0.26888888888888884 0.10804597701149425
ISR 0.03333333333333333 0.03333333333333333 0.0
DEU 0.0 0.0 0.0
CAN 0.06666666666666667 0.14404761904761904 0.022988505747126436
PAK 0.0 0.0 0.0
KOR 0.03333333333333333 0.1222222222222222 0.0
MYS 0.03333333333333333 0.16133333333333333 0.0
PRK 0.06666666666666667 0.1753623188405797 0.022988505747126436
PSE 0.03333333333333333 0.03333333333333333 0.0
FRA 0.03333333333333333 0.10614035087719298 0.0
IRQ 0.0 0.0 0.0
AFG 0.03333333333333333 0.16133333333333333 0.0
CHN 0.06666666666666667 0.16805555555555554 0.0
UKR 0.1 0.20166666666666666 0.041379310344827586
AUS 0.0 0.0 0.0
IRN 0.0 0.0 0.0
RUS 0.06666666666666667 0.18333333333333332 0.0
GIN 0.03333333333333333 0.03333333333333333 0.0
VAT 0.0 0.0 0.0
JPN 0.06666666666666667 0.16805555555555554 0.0
ZAF 0.0 0.0 0.0
TUR 0.03333333333333333 0.03333333333333333 0.0
PHL 0.03333333333333333 0.16133333333333333 0.0
ITA 0.0 0.0 0.0
BRA 0.0 0.0 0.0
SSD 0.03333333333333333 0.03333333333333333 0.0
SDN 0.03333333333333333 0.03333333333333333 0.0
ARM 0.03333333333333333 0.03333333333333333 0.0
PNG 0.03333333333333333 0.03333333333333333 0.0
