Country Degree Closeness Betweenness
DZA 0.061224489795918366 0.1795918367346939 0.017857142857142856
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.22448979591836732 0.2905162064825931 0.08801020408163267
ISR 0.02040816326530612 0.02040816326530612 0.0
SWE 0.0 0.0 0.0
DEU 0.08163265306122448 0.19755102040816327 0.00481859410430839
BGR 0.0 0.0 0.0
GBR 0.1020408163265306 0.22971048884670148 0.03713151927437641
CAN 0.12244897959183673 0.22971048884670148 0.03132086167800453
KOR 0.02040816326530612 0.1795918367346939 0.0
BEL 0.04081632653061224 0.1795918367346939 0.0017006802721088435
BIH 0.02040816326530612 0.02040816326530612 0.0
LBY 0.0 0.0 0.0
UGA 0.0 0.0 0.0
PRK 0.0 0.0 0.0
PSE 0.02040816326530612 0.02040816326530612 0.0
POL 0.04081632653061224 0.16192706590833056 0.0
NLD 0.0 0.0 0.0
IRQ 0.14285714285714285 0.2469387755102041 0.03698979591836734
HKG 0.0 0.0 0.0
SRB 0.02040816326530612 0.02040816326530612 0.0
FRA 0.12244897959183673 0.2409158785465406 0.02154195011337869
MLI 0.02040816326530612 0.12996777658431793 0.0
ESP 0.02040816326530612 0.15433673469387754 0.0
TWN 0.02040816326530612 0.15433673469387754 0.0
AFG 0.04081632653061224 0.18291761148904004 0.0
CHL 0.0 0.0 0.0
CHN 0.02040816326530612 0.02040816326530612 0.0
UKR 0.061224489795918366 0.20578231292517005 0.0
AUS 0.0 0.0 0.0
MMR 0.0 0.0 0.0
IRL 0.0 0.0 0.0
IRN 0.04081632653061224 0.18291761148904004 0.0
SLE 0.0 0.0 0.0
VAT 0.0 0.0 0.0
NZL 0.0 0.0 0.0
YEM 0.02040816326530612 0.1795918367346939 0.0
JPN 0.02040816326530612 0.15433673469387754 0.0
ZAF 0.02040816326530612 0.02040816326530612 0.0
TUR 0.02040816326530612 0.14965986394557823 0.0
PHL 0.04081632653061224 0.17329036877909057 0.0
ROU 0.04081632653061224 0.16192706590833056 0.0
SYR 0.1020408163265306 0.21950113378684807 0.0248015873015873
JAM 0.0 0.0 0.0
IND 0.0 0.0 0.0
RUS 0.14285714285714285 0.2409158785465406 0.0419501133786848
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CZE 0.0 0.0 0.0
