Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.01694915254237288 0.1282530361670893 0.0
EGY 0.03389830508474576 0.16966807909604523 0.0029222676797194622
BGD 0.0 0.0 0.0
BEL 0.0 0.0 0.0
ISR 0.05084745762711865 0.16966807909604523 0.0026300409117475166
TWN 0.01694915254237288 0.1581372387691295 0.0
UKR 0.03389830508474576 0.21431757359500447 0.0
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
GBR 0.06779661016949153 0.1770449521002211 0.022209234365867914
CAN 0.01694915254237288 0.022598870056497175 0.0
COG 0.0 0.0 0.0
ETH 0.01694915254237288 0.13350930814115033 0.0
KOR 0.0 0.0 0.0
CAF 0.0 0.0 0.0
PAN 0.01694915254237288 0.01694915254237288 0.0
USA 0.2711864406779661 0.3257627118644068 0.2182933956750438
BIH 0.0 0.0 0.0
LBY 0.0 0.0 0.0
SGP 0.0 0.0 0.0
MYS 0.0 0.0 0.0
BHR 0.0 0.0 0.0
SOM 0.01694915254237288 0.13030508474576272 0.0
PRK 0.01694915254237288 0.01694915254237288 0.0
KWT 0.01694915254237288 0.1282530361670893 0.0
GEO 0.01694915254237288 0.16126866923980535 0.0
SAU 0.05084745762711865 0.1714540588760036 0.018702513150204558
KHM 0.03389830508474576 0.03389830508474576 0.0005844535359438924
FRA 0.05084745762711865 0.2201099404489235 0.022209234365867914
CHE 0.01694915254237288 0.20360169491525426 0.0
ESP 0.03389830508474576 0.16791892364144678 0.0023378141437755697
IRQ 0.03389830508474576 0.21153422848338105 0.0
SLV 0.0 0.0 0.0
AFG 0.01694915254237288 0.20360169491525426 0.0
CHN 0.06779661016949153 0.2231251451126074 0.018702513150204558
DEU 0.05084745762711865 0.16791892364144678 0.0026300409117475157
AUS 0.01694915254237288 0.022598870056497175 0.0
MMR 0.0 0.0 0.0
IRL 0.03389830508474576 0.2201099404489235 0.013442431326709525
IRN 0.06779661016949153 0.2201099404489235 0.020163646990064288
VEN 0.01694915254237288 0.20360169491525426 0.0
VAT 0.0 0.0 0.0
NPL 0.0 0.0 0.0
MAR 0.03389830508474576 0.1645266221537408 0.0014611338398597311
YEM 0.03389830508474576 0.2201099404489235 0.027469316189362943
ITA 0.03389830508474576 0.21431757359500447 0.0
PHL 0.03389830508474576 0.20882225119513256 0.0
ZAF 0.0 0.0 0.0
TUR 0.03389830508474576 0.21431757359500447 0.0
JPN 0.01694915254237288 0.16126866923980535 0.0
THA 0.0 0.0 0.0
PSE 0.0 0.0 0.0
SYR 0.05084745762711865 0.2294103604678921 0.030683810637054353
ARE 0.05084745762711865 0.16791892364144678 0.034482758620689655
IND 0.06779661016949153 0.2294103604678921 0.049678550555230856
RUS 0.1016949152542373 0.2294103604678921 0.049094097019286964
SDN 0.0 0.0 0.0
LBN 0.0 0.0 0.0
KEN 0.0 0.0 0.0
