Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.029850746268656716 0.2171867933061963 0.0
EGY 0.05970149253731343 0.29616380905390405 0.023744911804613272
BGD 0.0 0.0 0.0
NGA 0.029850746268656716 0.21985166193572017 0.0
USA 0.3283582089552239 0.459433601224646 0.40847494131076223
ISR 0.05970149253731343 0.2327001356852103 0.0032036785768129053
SWE 0.014925373134328358 0.1937071399757967 0.0
UKR 0.08955223880597014 0.3199626865671642 0.024748551614223256
LKA 0.029850746268656716 0.2889985556090515 0.021709633649932156
IDN 0.0 0.0 0.0
GBR 0.014925373134328358 0.28441127694859036 0.0
CAN 0.014925373134328358 0.22680899300963536 0.0
KOR 0.0 0.0 0.0
CAF 0.014925373134328358 0.014925373134328358 0.0
CHE 0.014925373134328358 0.20834779590419994 0.0
JOR 0.029850746268656716 0.2171867933061963 0.0
BIH 0.04477611940298507 0.2357619795758052 0.005653550429669833
LBY 0.014925373134328358 0.2253825213554867 0.0
MYS 0.029850746268656716 0.23732331718889 0.001899592944369064
MDA 0.029850746268656716 0.2913481373619706 0.0
SOM 0.0 0.0 0.0
PRK 0.0 0.0 0.0
PSE 0.05970149253731343 0.30114135206321335 0.005691240765867626
POL 0.05970149253731343 0.30369339741968127 0.06447308909995478
THA 0.029850746268656716 0.2357619795758052 0.0013568521031207597
IRQ 0.04477611940298507 0.30114135206321335 0.012044754582068015
SEN 0.029850746268656716 0.21985166193572017 0.0
TCD 0.014925373134328358 0.014925373134328358 0.0
MDV 0.014925373134328358 0.21458575386540352 0.0
HKG 0.014925373134328358 0.22680899300963536 0.0
SAU 0.07462686567164178 0.30114135206321335 0.05037044216148693
LBN 0.014925373134328358 0.22680899300963536 0.0
SRB 0.04477611940298507 0.22258273848150553 0.021709633649932156
XK 0.014925373134328358 0.17146325787331287 0.0
FRA 0.07462686567164178 0.30892949047864127 0.043147896879240165
SVK 0.014925373134328358 0.21587843912965293 0.0
ESP 0.014925373134328358 0.014925373134328358 0.0
TWN 0.014925373134328358 0.22680899300963536 0.0
AFG 0.05970149253731343 0.2615753350038131 0.026006331976481233
CHN 0.11940298507462686 0.3257801899592944 0.07800715039521007
DEU 0.04477611940298507 0.2986318407960199 0.0010176390773405698
AUS 0.014925373134328358 0.21985166193572017 0.0
MMR 0.014925373134328358 0.28441127694859036 0.0
COL 0.0 0.0 0.0
GRC 0.0 0.0 0.0
IRN 0.1044776119402985 0.32284523329299447 0.05556093988929814
RUS 0.1044776119402985 0.3257801899592944 0.05852016971419957
VEN 0.014925373134328358 0.28441127694859036 0.0
BLR 0.014925373134328358 0.22680899300963536 0.0
VAT 0.014925373134328358 0.28441127694859036 0.0
NPL 0.029850746268656716 0.23732331718889 0.001899592944369064
MAR 0.014925373134328358 0.014925373134328358 0.0
YEM 0.0 0.0 0.0
JPN 0.014925373134328358 0.28441127694859036 0.0
ZAF 0.0 0.0 0.0
TUR 0.05970149253731343 0.26743149922031634 0.01039499472335293
PHL 0.029850746268656716 0.30369339741968127 0.0
OMN 0.014925373134328358 0.2253825213554867 0.0
ITA 0.014925373134328358 0.21985166193572017 0.0
SYR 0.08955223880597014 0.3257801899592944 0.043518339040727105
ARE 0.04477611940298507 0.22397388059701495 0.0016960651289009499
TUN 0.0 0.0 0.0
IND 0.08955223880597014 0.3116158338741077 0.07223729835670134
SSD 0.014925373134328358 0.014925373134328358 0.0
SDN 0.014925373134328358 0.014925373134328358 0.0
BHR 0.029850746268656716 0.29373623684854416 0.0
KEN 0.0 0.0 0.0
