Country Degree Closeness Betweenness
QAT 0.0 0.0 0.0
EGY 0.016666666666666666 0.02222222222222222 0.0
BGD 0.016666666666666666 0.12736318407960198 0.0
NGA 0.016666666666666666 0.1610062893081761 0.0
USA 0.16666666666666666 0.22755555555555557 0.12928436911487762
ISR 0.08333333333333333 0.19393939393939394 0.07994350282485876
SWE 0.03333333333333333 0.16569579288025887 0.01751412429378531
UKR 0.05 0.16897689768976898 0.03446327683615819
LKA 0.0 0.0 0.0
MEX 0.0 0.0 0.0
GBR 0.06666666666666667 0.19616858237547893 0.06986817325800378
CAN 0.0 0.0 0.0
ISL 0.0 0.0 0.0
ETH 0.016666666666666666 0.1434173669467787 0.0
KOR 0.016666666666666666 0.1458689458689459 0.0
RUS 0.1 0.23063063063063063 0.12721280602636537
GRC 0.03333333333333333 0.1458689458689459 0.0
PAK 0.05 0.16732026143790849 0.01167608286252354
SGP 0.0 0.0 0.0
MYS 0.0 0.0 0.0
TKM 0.0 0.0 0.0
SOM 0.016666666666666666 0.1610062893081761 0.0
PRK 0.06666666666666667 0.19844961240310077 0.03446327683615819
PSE 0.03333333333333333 0.1458689458689459 0.01751412429378531
IRQ 0.0 0.0 0.0
SEN 0.03333333333333333 0.037500000000000006 0.0
MDV 0.016666666666666666 0.1434173669467787 0.0
SAU 0.03333333333333333 0.037500000000000006 0.0
FRA 0.03333333333333333 0.03333333333333333 0.0005649717514124294
KEN 0.016666666666666666 0.1610062893081761 0.0
GMB 0.0 0.0 0.0
SLV 0.0 0.0 0.0
AFG 0.016666666666666666 0.1610062893081761 0.0
BDI 0.016666666666666666 0.016666666666666666 0.0
CHN 0.1 0.23063063063063063 0.10442561205273071
DEU 0.016666666666666666 0.1610062893081761 0.0
AUS 0.0 0.0 0.0
LVA 0.016666666666666666 0.16253968253968254 0.0
AUT 0.0 0.0 0.0
IRN 0.05 0.19393939393939394 0.056967984934086634
KAZ 0.016666666666666666 0.1292929292929293 0.0
DJI 0.0 0.0 0.0
BLR 0.0 0.0 0.0
VAT 0.016666666666666666 0.11531531531531532 0.0
RWA 0.016666666666666666 0.016666666666666666 0.0
MAR 0.016666666666666666 0.03 0.0
YEM 0.05 0.05 0.0011299435028248588
NPL 0.016666666666666666 0.1434173669467787 0.0
GEO 0.016666666666666666 0.1292929292929293 0.0
TUR 0.0 0.0 0.0
PHL 0.05 0.16897689768976898 0.012711864406779662
HTI 0.016666666666666666 0.02222222222222222 0.0
ITA 0.0 0.0 0.0
SYR 0.03333333333333333 0.1458689458689459 0.0
BRA 0.016666666666666666 0.16253968253968254 0.0
JPN 0.016666666666666666 0.1458689458689459 0.0
IND 0.03333333333333333 0.18962962962962965 0.0
IRL 0.0 0.0 0.0
TJK 0.0 0.0 0.0
NOR 0.03333333333333333 0.1458689458689459 0.0
CUB 0.016666666666666666 0.1610062893081761 0.0
