Country Degree Closeness Betweenness
QAT 0.0 0.0 0.0
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.15 0.2631578947368421 0.12235404896421846
ISR 0.08333333333333333 0.17045454545454544 0.046045197740112995
TWN 0.016666666666666666 0.15625 0.0
UKR 0.15 0.22727272727272727 0.059246704331450094
LKA 0.0 0.0 0.0
GBR 0.016666666666666666 0.15789473684210525 0.0
KOR 0.016666666666666666 0.15625 0.0
COL 0.0 0.0 0.0
JOR 0.05 0.2 0.044726930320150654
PAK 0.016666666666666666 0.12605042016806722 0.0
BEL 0.03333333333333333 0.19480519480519481 0.0
LBY 0.016666666666666666 0.016666666666666666 0.0
MEX 0.0 0.0 0.0
MYS 0.1 0.21739130434782608 0.019133709981167615
MDA 0.03333333333333333 0.16853932584269662 0.0
POL 0.03333333333333333 0.16853932584269662 0.0
PRK 0.016666666666666666 0.016666666666666666 0.0
CAF 0.0 0.0 0.0
ECU 0.0 0.0 0.0
NLD 0.016666666666666666 0.1744186046511628 0.0
IRQ 0.0 0.0 0.0
SEN 0.0 0.0 0.0
GEO 0.03333333333333333 0.16853932584269662 0.0
SAU 0.0 0.0 0.0
LBN 0.03333333333333333 0.13043478260869565 0.0
FRA 0.03333333333333333 0.16853932584269662 0.0
ESP 0.0 0.0 0.0
SWE 0.016666666666666666 0.12605042016806722 0.0
SLV 0.0 0.0 0.0
AFG 0.05 0.16666666666666666 0.03220338983050847
CHN 0.13333333333333333 0.22388059701492538 0.05676082862523541
DEU 0.03333333333333333 0.19736842105263158 0.008625235404896422
AUS 0.05 0.17857142857142858 0.007532956685499058
VNM 0.03333333333333333 0.1595744680851064 0.0
IRL 0.0 0.0 0.0
CUB 0.0 0.0 0.0
IRN 0.06666666666666667 0.18072289156626506 0.023069679849340864
RUS 0.15 0.23076923076923078 0.07662900188323916
VEN 0.0 0.0 0.0
BLR 0.03333333333333333 0.16129032258064516 0.0
URY 0.0 0.0 0.0
VAT 0.016666666666666666 0.1744186046511628 0.0
NPL 0.0 0.0 0.0
ITA 0.0 0.0 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
TUR 0.016666666666666666 0.1048951048951049 0.0
PHL 0.0 0.0 0.0
THA 0.0 0.0 0.0
MMR 0.0 0.0 0.0
SYR 0.05 0.13157894736842105 0.01638418079096045
IND 0.03333333333333333 0.18292682926829268 0.0
KAZ 0.05 0.1744186046511628 0.0062146892655367235
PSE 0.05 0.16483516483516483 0.0002824858757062147
UGA 0.0 0.0 0.0
BRA 0.0 0.0 0.0
KEN 0.0 0.0 0.0
