Country Degree Closeness Betweenness
FJI 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.14285714285714285 0.16326530612244897 0.050170068027210885
ISR 0.04081632653061224 0.0466472303206997 0.002551020408163265
UKR 0.02040816326530612 0.08163265306122448 0.0
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
GBR 0.04081632653061224 0.08643457382953182 0.00935374149659864
CAN 0.0 0.0 0.0
PAK 0.0 0.0 0.0
ROU 0.0 0.0 0.0
JOR 0.0 0.0 0.0
BEL 0.0 0.0 0.0
LBY 0.02040816326530612 0.10133708655876143 0.0
MYS 0.0 0.0 0.0
MDA 0.0 0.0 0.0
PRK 0.02040816326530612 0.10133708655876143 0.0
PSE 0.04081632653061224 0.054421768707482984 0.003401360544217687
POL 0.02040816326530612 0.10133708655876143 0.0
NLD 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SAU 0.02040816326530612 0.07733619763694952 0.0
LBN 0.0 0.0 0.0
FRA 0.04081632653061224 0.0466472303206997 0.002551020408163265
HRV 0.0 0.0 0.0
CHE 0.0 0.0 0.0
MRT 0.0 0.0 0.0
IRQ 0.02040816326530612 0.06530612244897958 0.0
MLI 0.02040816326530612 0.03265306122448979 0.0
CHN 0.04081632653061224 0.11755102040816326 0.017006802721088433
DEU 0.02040816326530612 0.02040816326530612 0.0
AUS 0.0 0.0 0.0
MMR 0.0 0.0 0.0
GRC 0.02040816326530612 0.08163265306122448 0.0
IRN 0.04081632653061224 0.10884353741496598 0.00935374149659864
VAT 0.0 0.0 0.0
KEN 0.0 0.0 0.0
AFG 0.02040816326530612 0.02040816326530612 0.0
PHL 0.0 0.0 0.0
TUR 0.0 0.0 0.0
JPN 0.0 0.0 0.0
THA 0.0 0.0 0.0
ITA 0.0 0.0 0.0
SYR 0.02040816326530612 0.03265306122448979 0.0
IND 0.0 0.0 0.0
RUS 0.061224489795918366 0.11755102040816326 0.017857142857142856
SDN 0.0 0.0 0.0
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CUB 0.02040816326530612 0.10133708655876143 0.0
