Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.125 0.15755208333333331 0.0398936170212766
ISR 0.020833333333333332 0.020833333333333332 0.0
DEU 0.0625 0.06666666666666667 0.0035460992907801418
IDN 0.020833333333333332 0.020833333333333332 0.0
GBR 0.041666666666666664 0.05555555555555555 0.0026595744680851063
ETH 0.020833333333333332 0.020833333333333332 0.0
PAK 0.020833333333333332 0.08131720430107527 0.0
MYS 0.020833333333333332 0.020833333333333332 0.0
BEL 0.020833333333333332 0.037037037037037035 0.0
LBY 0.0 0.0 0.0
SGP 0.0 0.0 0.0
HUN 0.0 0.0 0.0
PSE 0.020833333333333332 0.020833333333333332 0.0
POL 0.0 0.0 0.0
VAT 0.020833333333333332 0.020833333333333332 0.0
HKG 0.0 0.0 0.0
SAU 0.08333333333333333 0.12003968253968254 0.016843971631205674
FRA 0.0 0.0 0.0
CHE 0.0 0.0 0.0
LTU 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.020833333333333332 0.0969551282051282 0.0
FJI 0.020833333333333332 0.07877604166666666 0.0
AFG 0.020833333333333332 0.0741421568627451 0.0
CHL 0.0 0.0 0.0
CHN 0.041666666666666664 0.10503472222222221 0.008865248226950354
UKR 0.041666666666666664 0.047619047619047616 0.0
AUS 0.0625 0.11458333333333333 0.016843971631205674
MMR 0.020833333333333332 0.07877604166666666 0.0
IRL 0.0 0.0 0.0
GRC 0.020833333333333332 0.0969551282051282 0.0
IRN 0.041666666666666664 0.10960144927536232 0.0
YEM 0.020833333333333332 0.08131720430107527 0.0
THA 0.0 0.0 0.0
NPL 0.0 0.0 0.0
BDI 0.0 0.0 0.0
JPN 0.020833333333333332 0.020833333333333332 0.0
TUR 0.0 0.0 0.0
PHL 0.020833333333333332 0.020833333333333332 0.0
ITA 0.0 0.0 0.0
SYR 0.0 0.0 0.0
CUB 0.0 0.0 0.0
IND 0.0 0.0 0.0
RUS 0.041666666666666664 0.047619047619047616 0.0
MEX 0.0 0.0 0.0
CZE 0.0 0.0 0.0
