Country Degree Closeness Betweenness
DZA 0.022727272727272728 0.022727272727272728 0.0
QAT 0.0 0.0 0.0
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.13636363636363635 0.18290043290043292 0.056025369978858354
ISR 0.022727272727272728 0.022727272727272728 0.0
TWN 0.022727272727272728 0.09368070953436808 0.0
DEU 0.0 0.0 0.0
LKA 0.0 0.0 0.0
IDN 0.022727272727272728 0.10380835380835382 0.0
GBR 0.06818181818181818 0.11639118457300275 0.012684989429175477
CAN 0.0 0.0 0.0
KOR 0.0 0.0 0.0
PAK 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MYS 0.0 0.0 0.0
PRK 0.022727272727272728 0.022727272727272728 0.0
PSE 0.0 0.0 0.0
POL 0.0 0.0 0.0
THA 0.0 0.0 0.0
HKG 0.022727272727272728 0.09368070953436808 0.0
SAU 0.0 0.0 0.0
FRA 0.022727272727272728 0.022727272727272728 0.0
CHE 0.0 0.0 0.0
ESP 0.0 0.0 0.0
IRQ 0.045454545454545456 0.1200284090909091 0.0
AFG 0.022727272727272728 0.10380835380835382 0.0
CHN 0.06818181818181818 0.13244514106583072 0.024312896405919663
UKR 0.045454545454545456 0.11296791443850267 0.0
AUS 0.09090909090909091 0.15363636363636365 0.024312896405919663
IRL 0.022727272727272728 0.08535353535353535 0.0
IRN 0.045454545454545456 0.1200284090909091 0.0
VAT 0.0 0.0 0.0
MCO 0.0 0.0 0.0
KEN 0.0 0.0 0.0
PHL 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
JPN 0.022727272727272728 0.022727272727272728 0.0
MMR 0.0 0.0 0.0
SYR 0.022727272727272728 0.022727272727272728 0.0
ZWE 0.0 0.0 0.0
IND 0.0 0.0 0.0
RUS 0.09090909090909091 0.16003787878787878 0.03171247357293869
SDN 0.022727272727272728 0.11639118457300275 0.0
BRA 0.0 0.0 0.0
