Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.010309278350515464 0.0997938144329897 0.0
EGY 0.020618556701030927 0.17058771697946956 0.0
BGD 0.020618556701030927 0.1296023564064801 0.0
BGR 0.0 0.0 0.0
PAK 0.020618556701030927 0.17205830074653394 0.01804123711340206
PAN 0.0 0.0 0.0
LBR 0.0 0.0 0.0
LBY 0.041237113402061855 0.17820324005891017 0.009503865979381442
MYS 0.010309278350515464 0.12876621217159961 0.0
PRK 0.030927835051546393 0.1535289452815226 0.00938573883161512
PRT 0.0 0.0 0.0
VAT 0.010309278350515464 0.015463917525773196 0.0
SAU 0.020618556701030927 0.17205830074653394 0.0
LBN 0.0 0.0 0.0
BFA 0.0 0.0 0.0
CHE 0.010309278350515464 0.1663230240549828 0.0
CHL 0.0 0.0 0.0
CHN 0.041237113402061855 0.20366084578161162 0.009235395189003437
DJI 0.010309278350515464 0.12876621217159961 0.0
FIN 0.0 0.0 0.0
THA 0.010309278350515464 0.12876621217159961 0.0
SYC 0.010309278350515464 0.1255268106075342 0.0
NPL 0.010309278350515464 0.1663230240549828 0.0
MAR 0.030927835051546393 0.14784268804887363 0.002255154639175257
YEM 0.041237113402061855 0.17820324005891017 0.014497422680412368
PHL 0.010309278350515464 0.14155150983402792 0.0
ZAF 0.0 0.0 0.0
SYR 0.030927835051546393 0.17205830074653394 0.00010738831615120275
NGA 0.0 0.0 0.0
BEL 0.010309278350515464 0.1663230240549828 0.0
DEU 0.061855670103092786 0.21009224091155723 0.01708190148911798
LKA 0.0 0.0 0.0
GBR 0.030927835051546393 0.17205830074653394 0.011060996563573884
CRI 0.0 0.0 0.0
CMR 0.010309278350515464 0.1663230240549828 0.0
HUN 0.0 0.0 0.0
TKM 0.0 0.0 0.0
NLD 0.020618556701030927 0.17205830074653394 0.0
AFG 0.020618556701030927 0.1271258782585856 0.009235395189003437
BDI 0.010309278350515464 0.010309278350515464 0.0
GRC 0.020618556701030927 0.1489459916910294 0.000429553264604811
ZWE 0.0 0.0 0.0
RWA 0.010309278350515464 0.010309278350515464 0.0
TJK 0.0 0.0 0.0
HTI 0.010309278350515464 0.1663230240549828 0.0
PSE 0.020618556701030927 0.023195876288659795 0.000429553264604811
IND 0.0 0.0 0.0
SSD 0.010309278350515464 0.010309278350515464 0.0
NOR 0.0 0.0 0.0
ISR 0.020618556701030927 0.023195876288659795 0.000429553264604811
IDN 0.05154639175257732 0.17820324005891017 0.035438144329896906
COD 0.0 0.0 0.0
COG 0.0 0.0 0.0
ETH 0.010309278350515464 0.015463917525773196 0.0
COL 0.0 0.0 0.0
MDA 0.0 0.0 0.0
MDG 0.0 0.0 0.0
NZL 0.0 0.0 0.0
SRB 0.010309278350515464 0.010309278350515464 0.0
XK 0.010309278350515464 0.010309278350515464 0.0
FRA 0.16494845360824742 0.2592047128129602 0.11080326460481096
IRL 0.0 0.0 0.0
UKR 0.030927835051546393 0.17662622023538 0.0
AUS 0.0 0.0 0.0
AUT 0.0 0.0 0.0
VEN 0.010309278350515464 0.1663230240549828 0.0
TUR 0.041237113402061855 0.17662622023538 0.0032216494845360814
ALB 0.010309278350515464 0.010309278350515464 0.0
MMR 0.020618556701030927 0.1296023564064801 0.0
TUN 0.020618556701030927 0.13485650599052662 0.00028636884306987396
RUS 0.07216494845360824 0.21694307485432543 0.01771549255441008
MEX 0.010309278350515464 0.1663230240549828 0.0
BRA 0.0 0.0 0.0
MKD 0.010309278350515464 0.010309278350515464 0.0
USA 0.1958762886597938 0.2592047128129602 0.11038087056128294
SWE 0.0 0.0 0.0
AZE 0.0 0.0 0.0
CAN 0.0 0.0 0.0
KOR 0.010309278350515464 0.115368571598832 0.0
CAF 0.010309278350515464 0.1663230240549828 0.0
CYP 0.0 0.0 0.0
POL 0.0 0.0 0.0
TGO 0.0 0.0 0.0
ESP 0.010309278350515464 0.1663230240549828 0.0
IRQ 0.041237113402061855 0.20160366552119127 0.0034435853379152343
SLV 0.0 0.0 0.0
MLI 0.010309278350515464 0.1663230240549828 0.0
LVA 0.010309278350515464 0.14462871656955026 0.0
IRN 0.030927835051546393 0.17355445988346033 0.0040091638029782365
ESH 0.0 0.0 0.0
ITA 0.030927835051546393 0.17662622023538 0.004331328751431845
JPN 0.0 0.0 0.0
ARE 0.0 0.0 0.0
ARG 0.0 0.0 0.0
SDN 0.010309278350515464 0.010309278350515464 0.0
ARM 0.0 0.0 0.0
CUB 0.020618556701030927 0.19377439695726154 0.0
