Country Degree Closeness Betweenness
QAT 0.01282051282051282 0.19496021220159152 0.0
EGY 0.02564102564102564 0.15076923076923077 0.0
MKD 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
BEL 0.0 0.0 0.0
ARM 0.08974358974358974 0.256993006993007 0.038291866863295436
IRN 0.08974358974358974 0.2380566801619433 0.03431727003155574
ISR 0.05128205128205128 0.19838056680161942 0.004845154845154845
TUR 0.038461538461538464 0.18537200504413617 0.013653013653013652
TWN 0.0 0.0 0.0
UKR 0.0641025641025641 0.2380566801619433 0.013653013653013652
PER 0.0 0.0 0.0
IDN 0.02564102564102564 0.20192307692307693 0.004079254079254079
GBR 0.01282051282051282 0.17807389460932768 0.0
CAN 0.0 0.0 0.0
ISL 0.0 0.0 0.0
ETH 0.0 0.0 0.0
PAK 0.05128205128205128 0.19004524886877827 0.0022866022866022866
COL 0.0 0.0 0.0
PAN 0.02564102564102564 0.20374220374220375 0.0
GRC 0.01282051282051282 0.17263652378156194 0.0
JOR 0.02564102564102564 0.20374220374220375 0.0
CYP 0.01282051282051282 0.13874469089193014 0.0
USA 0.21794871794871795 0.31852654387865653 0.13298051155194016
LBY 0.02564102564102564 0.028846153846153848 0.000666000666000666
MEX 0.02564102564102564 0.15076923076923077 0.0
HUN 0.0 0.0 0.0
MDA 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.0 0.0 0.0
ERI 0.0 0.0 0.0
KHM 0.0 0.0 0.0
PHL 0.02564102564102564 0.2055944055944056 0.013653013653013652
TGO 0.0 0.0 0.0
SAU 0.05128205128205128 0.19665551839464882 0.003934953934953934
NLD 0.01282051282051282 0.166289592760181 0.0
SRB 0.0 0.0 0.0
FRA 0.1794871794871795 0.30153846153846153 0.10799359370787946
CHE 0.0 0.0 0.0
ESP 0.02564102564102564 0.028846153846153848 0.000666000666000666
IRQ 0.07692307692307693 0.24058919803600654 0.012332112332112333
AFG 0.01282051282051282 0.20192307692307693 0.0
CHL 0.0 0.0 0.0
GTM 0.0 0.0 0.0
CHN 0.02564102564102564 0.20374220374220375 0.0
DEU 0.07692307692307693 0.2512820512820513 0.015102357959500818
NOR 0.01282051282051282 0.16153846153846152 0.0
AUS 0.02564102564102564 0.1823821339950372 0.00111000111000111
VNM 0.0 0.0 0.0
AUT 0.038461538461538464 0.19496021220159152 0.0034909534909534907
MLT 0.01282051282051282 0.1497707590422822 0.0
RUS 0.08974358974358974 0.2629695885509839 0.02259486545200831
VEN 0.0 0.0 0.0
FIN 0.0 0.0 0.0
VAT 0.05128205128205128 0.2239146991622239 0.018914418914418914
KEN 0.0 0.0 0.0
MAR 0.01282051282051282 0.019230769230769232 0.0
YEM 0.08974358974358974 0.22843822843822845 0.022621822621822624
ITA 0.038461538461538464 0.2055944055944056 0.015540015540015542
NPL 0.05128205128205128 0.2055944055944056 0.02664002664002664
ZAF 0.0 0.0 0.0
DNK 0.01282051282051282 0.166289592760181 0.0
JPN 0.02564102564102564 0.20374220374220375 0.0
THA 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.02564102564102564 0.17531305903398928 0.0
SYR 0.05128205128205128 0.2331482950039651 0.012910898625184337
JAM 0.01282051282051282 0.20192307692307693 0.0
FSM 0.01282051282051282 0.1497707590422822 0.0
ARE 0.02564102564102564 0.2055944055944056 0.0011655011655011657
ARG 0.01282051282051282 0.15926327193932827 0.0
IND 0.038461538461538464 0.2094017094017094 0.0033633033633033633
KAZ 0.0 0.0 0.0
RWA 0.0 0.0 0.0
KOR 0.01282051282051282 0.019230769230769232 0.0
MYS 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CUB 0.02564102564102564 0.20374220374220375 0.0
