Country Degree Closeness Betweenness
QAT 0.0 0.0 0.0
EGY 0.04918032786885246 0.1447145279819107 0.018579234972677595
BGD 0.0 0.0 0.0
NGA 0.04918032786885246 0.18447126643847958 0.03333333333333333
USA 0.14754098360655737 0.26229508196721313 0.15327868852459015
ISR 0.04918032786885246 0.21521647751155948 0.021584699453551914
SWE 0.0 0.0 0.0
DEU 0.04918032786885246 0.1865209471766849 0.024316939890710383
LKA 0.0 0.0 0.0
IDN 0.0 0.0 0.0
VUT 0.01639344262295082 0.1583668419424683 0.0
MEX 0.01639344262295082 0.1583668419424683 0.0
GBR 0.03278688524590164 0.12621718230001233 0.0
CAN 0.13114754098360656 0.22382513661202189 0.10355191256830601
KOR 0.06557377049180328 0.1865209471766849 0.03278688524590164
HND 0.0 0.0 0.0
PAK 0.01639344262295082 0.01639344262295082 0.0
BEL 0.03278688524590164 0.13989071038251366 0.0
LBY 0.0 0.0 0.0
SGP 0.0 0.0 0.0
MYS 0.0 0.0 0.0
SOM 0.0 0.0 0.0
PRK 0.03278688524590164 0.18246614397719174 0.0
PSE 0.03278688524590164 0.16141235813366964 0.008469945355191256
KHM 0.0 0.0 0.0
TCD 0.01639344262295082 0.1375974200483741 0.0
GEO 0.0 0.0 0.0
SAU 0.03278688524590164 0.17129474740715958 0.0
SRB 0.0 0.0 0.0
FRA 0.0819672131147541 0.1865209471766849 0.048633879781420766
AFG 0.01639344262295082 0.17670405522001725 0.0
ESP 0.0 0.0 0.0
IRQ 0.03278688524590164 0.19749276759884282 0.01051912568306011
MLI 0.03278688524590164 0.13989071038251366 0.0
CHL 0.01639344262295082 0.01639344262295082 0.0
CHN 0.03278688524590164 0.13989071038251366 0.0
UKR 0.01639344262295082 0.14988290398126464 0.0
AUS 0.0 0.0 0.0
LBR 0.0 0.0 0.0
IRL 0.01639344262295082 0.11419649827143973 0.0
CUB 0.01639344262295082 0.1583668419424683 0.0
IRN 0.13114754098360656 0.24686595949855353 0.1121584699453552
SLE 0.01639344262295082 0.17670405522001725 0.0
THA 0.0 0.0 0.0
VAT 0.01639344262295082 0.01639344262295082 0.0
RWA 0.0 0.0 0.0
ITA 0.0 0.0 0.0
YEM 0.04918032786885246 0.20724549686298321 0.0036885245901639345
JPN 0.03278688524590164 0.13989071038251366 0.0
ZAF 0.01639344262295082 0.1375974200483741 0.0
TUR 0.04918032786885246 0.16297946840681202 0.00819672131147541
KGZ 0.01639344262295082 0.14988290398126464 0.0
MMR 0.0 0.0 0.0
SYR 0.04918032786885246 0.16297946840681202 0.00819672131147541
ARE 0.0 0.0 0.0
TUN 0.0 0.0 0.0
ARG 0.01639344262295082 0.13873458880910447 0.0
IND 0.01639344262295082 0.01639344262295082 0.0
RUS 0.06557377049180328 0.20724549686298321 0.04385245901639345
BRB 0.0 0.0 0.0
BRA 0.0 0.0 0.0
KEN 0.0 0.0 0.0
