Country Degree Closeness Betweenness
USA 0.14634146341463417 0.1419068736141907 0.024390243902439025
ISR 0.0 0.0 0.0
SWE 0.04878048780487805 0.09182209469153516 0.0
UKR 0.024390243902439025 0.024390243902439025 0.0
IDN 0.0 0.0 0.0
GBR 0.0 0.0 0.0
COL 0.07317073170731708 0.12007504690431521 0.014634146341463414
BIH 0.0 0.0 0.0
LBY 0.0 0.0 0.0
MYS 0.0 0.0 0.0
PRK 0.0 0.0 0.0
PRT 0.0 0.0 0.0
ECU 0.04878048780487805 0.08672086720867209 0.00853658536585366
SEN 0.0 0.0 0.0
PRY 0.0 0.0 0.0
HKG 0.0 0.0 0.0
ESP 0.024390243902439025 0.06243902439024391 0.0
IRQ 0.024390243902439025 0.05574912891986063 0.0
SLV 0.04878048780487805 0.09182209469153516 0.0
CHL 0.0 0.0 0.0
CHN 0.0 0.0 0.0
DEU 0.024390243902439025 0.05574912891986063 0.0
CUB 0.04878048780487805 0.1040650406504065 0.0
IRN 0.0 0.0 0.0
RUS 0.024390243902439025 0.024390243902439025 0.0
VEN 0.0 0.0 0.0
GIN 0.024390243902439025 0.03252032520325203 0.0
URY 0.024390243902439025 0.05574912891986063 0.0
VAT 0.0 0.0 0.0
NPL 0.0 0.0 0.0
YEM 0.0 0.0 0.0
TUR 0.0 0.0 0.0
HTI 0.0 0.0 0.0
PSE 0.04878048780487805 0.09182209469153516 0.0
SYR 0.0975609756097561 0.0975609756097561 0.007317073170731707
TUN 0.0 0.0 0.0
ARG 0.024390243902439025 0.05574912891986063 0.0
IND 0.0 0.0 0.0
BOL 0.024390243902439025 0.03252032520325203 0.0
SDN 0.0 0.0 0.0
MEX 0.04878048780487805 0.09182209469153516 0.0
BRA 0.04878048780487805 0.04878048780487805 0.0012195121951219512
