Country Degree Closeness Betweenness
DZA 0.009708737864077669 0.1997622349910838 0.0
QAT 0.019417475728155338 0.23195141029770394 0.0
EGY 0.038834951456310676 0.27966712898751733 0.017733046930648293
BGD 0.009708737864077669 0.2082627556290023 0.0
NAM 0.009708737864077669 0.2617205752556981 0.0
BGR 0.0 0.0 0.0
BOL 0.009708737864077669 0.25895104535881236 0.0
PAK 0.058252427184466014 0.28789263278126787 0.008045202148571653
PAN 0.009708737864077669 0.009708737864077669 0.0
JOR 0.029126213592233007 0.27189859762675295 0.0019290564122088957
LBY 0.038834951456310676 0.22763603522239784 0.001544091207140893
VNM 0.009708737864077669 0.009708737864077669 0.0
PRK 0.009708737864077669 0.2617205752556981 0.0
PRT 0.009708737864077669 0.009708737864077669 0.0
KHM 0.009708737864077669 0.25895104535881236 0.0
SAU 0.038834951456310676 0.24470873786407768 0.001443619519005013
LBN 0.038834951456310676 0.24593843001414842 0.0018019134238437494
SVN 0.0 0.0 0.0
SVK 0.0 0.0 0.0
CHL 0.009708737864077669 0.009708737864077669 0.0
CHN 0.2815533980582524 0.4112751896875255 0.20220692912012161
FIN 0.0 0.0 0.0
VAT 0.019417475728155338 0.26454998688008396 0.0012859573110858091
NPL 0.0 0.0 0.0
LAO 0.009708737864077669 0.25895104535881236 0.0
YEM 0.009708737864077669 0.21279020683832842 0.0
PHL 0.019417475728155338 0.21848994452149792 0.00021756275325664245
ZAF 0.009708737864077669 0.009708737864077669 0.0
NIC 0.009708737864077669 0.009708737864077669 0.0
TGO 0.009708737864077669 0.009708737864077669 0.0
SYR 0.11650485436893203 0.33987324703344124 0.04309530497423131
NGA 0.009708737864077669 0.25895104535881236 0.0
BEL 0.009708737864077669 0.25895104535881236 0.0
DEU 0.09708737864077668 0.3241175335948049 0.022805188339168923
LKA 0.009708737864077669 0.2082627556290023 0.0
GBR 0.06796116504854369 0.315753210147197 0.033778540346215954
MMR 0.019417475728155338 0.2286997550131567 0.00046232085067036526
HUN 0.019417475728155338 0.2286997550131567 0.0
NLD 0.009708737864077669 0.22347829941924902 0.0
TCD 0.0 0.0 0.0
ROU 0.009708737864077669 0.21751887810140236 0.0
AFG 0.029126213592233007 0.2765070484339861 0.0005139920045688179
BLR 0.009708737864077669 0.25895104535881236 0.0
GRC 0.0 0.0 0.0
RWA 0.009708737864077669 0.009708737864077669 0.0
THA 0.009708737864077669 0.25895104535881236 0.0
HTI 0.009708737864077669 0.2617205752556981 0.0
PSE 0.04854368932038834 0.2829002749873731 0.014901091357402032
IND 0.08737864077669902 0.2966166519564578 0.03843080423605835
LVA 0.0 0.0 0.0
NOR 0.009708737864077669 0.1981447270154475 0.0
CZE 0.009708737864077669 0.20140636861240963 0.0
FJI 0.0 0.0 0.0
AGO 0.0 0.0 0.0
ISR 0.058252427184466014 0.2765070484339861 0.019095849578430964
PER 0.009708737864077669 0.009708737864077669 0.0
IDN 0.019417475728155338 0.26454998688008396 0.0
ETH 0.019417475728155338 0.21465678760006815 0.0
COL 0.009708737864077669 0.21095580850351522 0.0
ECU 0.0 0.0 0.0
MDV 0.019417475728155338 0.2703963954299201 0.0015854885643577813
FRA 0.07766990291262135 0.3058859223300971 0.031157240923089014
SWE 0.009708737864077669 0.2617205752556981 0.0
DNK 0.019417475728155338 0.2703963954299201 0.0015854885643577813
AUS 0.058252427184466014 0.3058859223300971 0.014253149604377475
CUB 0.04854368932038834 0.3021095529186144 0.016590519703026847
VEN 0.009708737864077669 0.009708737864077669 0.0
KEN 0.019417475728155338 0.2617205752556981 0.0014912113712799034
TUR 0.029126213592233007 0.24349128145679372 0.013808435995757524
ITA 0.019417475728155338 0.267441243567298 0.0
TUN 0.0 0.0 0.0
RUS 0.08737864077669902 0.3284681045155405 0.02585162632278566
MEX 0.009708737864077669 0.2617205752556981 0.0
BRA 0.019417475728155338 0.2659877585479105 0.0
CIV 0.0 0.0 0.0
USA 0.27184466019417475 0.4183055348103892 0.20956292581078415
TWN 0.009708737864077669 0.009708737864077669 0.0
UKR 0.029126213592233007 0.27189859762675295 0.0
TON 0.0 0.0 0.0
CAN 0.029126213592233007 0.2984252900781435 0.00856884089322696
KOR 0.029126213592233007 0.2689107009495359 0.0021162716336902507
CAF 0.019417475728155338 0.21465678760006815 0.0
CHE 0.038834951456310676 0.24843526686708395 0.001853362704305023
SGP 0.009708737864077669 0.18059685451223445 0.0
SOM 0.019417475728155338 0.26454998688008396 0.0015832222856780253
UZB 0.019417475728155338 0.2286997550131567 0.0
POL 0.019417475728155338 0.267441243567298 0.0
KWT 0.029126213592233007 0.2829002749873731 0.0
GAB 0.009708737864077669 0.21279020683832842 0.0
ESP 0.0 0.0 0.0
IRQ 0.019417475728155338 0.27189859762675295 0.0
SLV 0.009708737864077669 0.009708737864077669 0.0
MLI 0.0 0.0 0.0
IRL 0.0 0.0 0.0
IRN 0.08737864077669902 0.3058859223300971 0.0352333787370909
SSD 0.04854368932038834 0.3058859223300971 0.012849800114220445
NZL 0.019417475728155338 0.22145587137020606 0.0
JPN 0.06796116504854369 0.3284681045155405 0.008259152590962986
ARE 0.0 0.0 0.0
ARG 0.019417475728155338 0.26312767512266416 0.0
SDN 0.058252427184466014 0.3078097331623619 0.026175518751189796
UGA 0.009708737864077669 0.2137194217153517 0.0
NRU 0.0 0.0 0.0
AUT 0.0 0.0 0.0
