Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.2 0.21777777777777776 0.07828282828282829
ISR 0.044444444444444446 0.044444444444444446 0.00101010101010101
TWN 0.0 0.0 0.0
DEU 0.044444444444444446 0.15019157088122606 0.024242424242424242
BOL 0.0 0.0 0.0
GHA 0.022222222222222223 0.13198653198653199 0.0
COG 0.022222222222222223 0.022222222222222223 0.0
MWI 0.0 0.0 0.0
PAK 0.022222222222222223 0.13198653198653199 0.0
CAF 0.022222222222222223 0.022222222222222223 0.0
LBY 0.022222222222222223 0.13198653198653199 0.0
MEX 0.0 0.0 0.0
UGA 0.0 0.0 0.0
SOM 0.0 0.0 0.0
CMR 0.0 0.0 0.0
TZA 0.0 0.0 0.0
NLD 0.0 0.0 0.0
ETH 0.0 0.0 0.0
FRA 0.022222222222222223 0.10888888888888888 0.0
KEN 0.022222222222222223 0.09898989898989899 0.0
IRQ 0.11111111111111112 0.16131687242798354 0.019696969696969695
AFG 0.0 0.0 0.0
CHN 0.0 0.0 0.0
UKR 0.022222222222222223 0.08218029350104822 0.0
AUS 0.022222222222222223 0.022222222222222223 0.0
IRN 0.044444444444444446 0.1451851851851852 0.0
RUS 0.044444444444444446 0.10888888888888888 0.013131313131313131
GIN 0.022222222222222223 0.022222222222222223 0.0
FIN 0.0 0.0 0.0
VAT 0.022222222222222223 0.022222222222222223 0.0
MOZ 0.0 0.0 0.0
MAR 0.044444444444444446 0.11168091168091168 0.0
JPN 0.0 0.0 0.0
ZAF 0.0 0.0 0.0
PHL 0.0 0.0 0.0
MMR 0.0 0.0 0.0
SYR 0.06666666666666667 0.15019157088122606 0.00505050505050505
TUN 0.0 0.0 0.0
IND 0.022222222222222223 0.13198653198653199 0.0
GBR 0.044444444444444446 0.14050179211469535 0.013131313131313131
SDN 0.022222222222222223 0.02962962962962963 0.0
PSE 0.022222222222222223 0.02962962962962963 0.0
MYS 0.0 0.0 0.0
PNG 0.022222222222222223 0.022222222222222223 0.0
