Country Degree Closeness Betweenness
QAT 0.0 0.0 0.0
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.04938271604938271 0.2441444559824622 0.013888888888888888
BEL 0.06172839506172839 0.23534645756867978 0.028626543209876544
ISR 0.06172839506172839 0.23118103354091554 0.01801146384479717
UKR 0.07407407407407407 0.24879482657260432 0.0014939741328630217
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
BRA 0.024691358024691357 0.21952484697582736 0.013888888888888888
GBR 0.25925925925925924 0.34372969460688757 0.18013447971781307
CAN 0.012345679012345678 0.20250741697770122 0.0
COG 0.0 0.0 0.0
MWI 0.012345679012345678 0.12743149653718758 0.0
PAK 0.037037037037037035 0.2396647411937932 0.0
COL 0.012345679012345678 0.21589633710845832 0.0
RUS 0.09876543209876543 0.26387330091033795 0.01692607289829512
JOR 0.024691358024691357 0.1685384309040223 0.0
CRI 0.0 0.0 0.0
ITA 0.037037037037037035 0.22520221370796084 0.006022927689594358
USA 0.2222222222222222 0.31099353321575546 0.09986258083480304
BIH 0.012345679012345678 0.012345679012345678 0.0
SYR 0.07407407407407407 0.24879482657260432 0.0006172839506172839
LBY 0.0 0.0 0.0
MEX 0.0 0.0 0.0
MYS 0.024691358024691357 0.23324514991181655 0.0
SOM 0.0 0.0 0.0
PRK 0.04938271604938271 0.2176954732510288 0.027469135802469135
CMR 0.012345679012345678 0.18527274319236495 0.0
PRT 0.012345679012345678 0.1592893706714845 0.0
POL 0.012345679012345678 0.16745805634694524 0.0
NLD 0.012345679012345678 0.17186484730344379 0.0
SEN 0.0 0.0 0.0
GEO 0.0 0.0 0.0
HKG 0.0 0.0 0.0
SRB 0.012345679012345678 0.012345679012345678 0.0
HTI 0.0 0.0 0.0
FRA 0.12345679012345678 0.2779091147885474 0.039285714285714285
CHE 0.012345679012345678 0.1814128943758573 0.0
ESP 0.024691358024691357 0.18793853805844213 0.013888888888888888
IRQ 0.012345679012345678 0.20250741697770122 0.0
SLV 0.0 0.0 0.0
AFG 0.024691358024691357 0.23324514991181655 0.0
CHN 0.09876543209876543 0.272119341563786 0.06335978835978835
DEU 0.04938271604938271 0.21589633710845832 0.002292768959435626
IND 0.04938271604938271 0.2441444559824622 0.027160493827160494
AUS 0.024691358024691357 0.17415637860082303 0.013888888888888888
CYP 0.012345679012345678 0.012345679012345678 0.0
IRL 0.012345679012345678 0.13396644507755617 0.0
GRC 0.012345679012345678 0.16745805634694524 0.0
IRN 0.037037037037037035 0.23534645756867978 0.0
KAZ 0.0 0.0 0.0
VEN 0.0 0.0 0.0
GIN 0.012345679012345678 0.012345679012345678 0.0
URY 0.0 0.0 0.0
VAT 0.04938271604938271 0.17186484730344379 0.0012037037037037036
NZL 0.0 0.0 0.0
MCO 0.012345679012345678 0.18793853805844213 0.0
KEN 0.024691358024691357 0.22327740846259364 0.027160493827160494
MAR 0.012345679012345678 0.1419753086419753 0.0
YEM 0.012345679012345678 0.20250741697770122 0.0
DNK 0.012345679012345678 0.21589633710845832 0.0
JPN 0.012345679012345678 0.15832398054620278 0.0
ZAF 0.024691358024691357 0.1632716049382716 0.013888888888888888
TUR 0.012345679012345678 0.012345679012345678 0.0
PHL 0.0 0.0 0.0
THA 0.0 0.0 0.0
LAO 0.0 0.0 0.0
PSE 0.037037037037037035 0.22327740846259364 0.003582451499118164
BRN 0.0 0.0 0.0
MAC 0.0 0.0 0.0
NOR 0.012345679012345678 0.20250741697770122 0.0
CUB 0.0 0.0 0.0
ARG 0.0 0.0 0.0
CAF 0.012345679012345678 0.18793853805844213 0.0
SSD 0.012345679012345678 0.012345679012345678 0.0
SDN 0.012345679012345678 0.012345679012345678 0.0
CZE 0.012345679012345678 0.21589633710845832 0.0
KOR 0.012345679012345678 0.15832398054620278 0.0
VNM 0.012345679012345678 0.18527274319236495 0.0
PNG 0.012345679012345678 0.012345679012345678 0.0
AUT 0.0 0.0 0.0
