Country Degree Closeness Betweenness
USA 0.3181818181818182 0.3068181818181818 0.13203463203463203
ISR 0.045454545454545456 0.045454545454545456 0.0
DEU 0.0 0.0 0.0
COL 0.0 0.0 0.0
MYS 0.045454545454545456 0.045454545454545456 0.0
FRA 0.0 0.0 0.0
SVK 0.0 0.0 0.0
ESP 0.045454545454545456 0.045454545454545456 0.0
CHL 0.0 0.0 0.0
CHN 0.045454545454545456 0.1840909090909091 0.0
UKR 0.09090909090909091 0.1937799043062201 0.0
AUS 0.045454545454545456 0.045454545454545456 0.0
CUB 0.09090909090909091 0.16735537190082647 0.03463203463203463
IRN 0.045454545454545456 0.1840909090909091 0.0
VEN 0.045454545454545456 0.12272727272727273 0.0
URY 0.09090909090909091 0.23011363636363638 0.06060606060606061
VAT 0.045454545454545456 0.1840909090909091 0.0
TUR 0.0 0.0 0.0
PSE 0.045454545454545456 0.045454545454545456 0.0
SYR 0.045454545454545456 0.045454545454545456 0.0
ARG 0.0 0.0 0.0
RUS 0.13636363636363635 0.20454545454545456 0.0021645021645021645
BRA 0.09090909090909091 0.1937799043062201 0.0
