Country Degree Closeness Betweenness
DZA 0.0 0.0 0.0
QAT 0.0 0.0 0.0
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.2391304347826087 0.3210702341137124 0.14501610305958132
ISR 0.021739130434782608 0.1508643268727082 0.0
SWE 0.0 0.0 0.0
UKR 0.13043478260869565 0.2608695652173913 0.032069243156199675
BOL 0.10869565217391304 0.21967963386727687 0.03285024154589373
CAN 0.0 0.0 0.0
CRI 0.0 0.0 0.0
COL 0.0 0.0 0.0
KEN 0.021739130434782608 0.17391304347826086 0.0
KOR 0.043478260869565216 0.20527441197434068 0.0
MYS 0.021739130434782608 0.021739130434782608 0.0
PRK 0.043478260869565216 0.20527441197434068 0.0
POL 0.0 0.0 0.0
NLD 0.0 0.0 0.0
GEO 0.043478260869565216 0.17888198757763976 0.0
SAU 0.0 0.0 0.0
LBN 0.021739130434782608 0.15850302696752888 0.0
FRA 0.043478260869565216 0.20527441197434068 0.0
CHE 0.043478260869565216 0.17888198757763976 0.0
ESP 0.043478260869565216 0.19264214046822742 0.003743961352657005
IRQ 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHL 0.043478260869565216 0.17391304347826086 0.0017713365539452494
CHN 0.0 0.0 0.0
DEU 0.021739130434782608 0.17391304347826086 0.0
AUS 0.021739130434782608 0.021739130434782608 0.0
CYP 0.0 0.0 0.0
GBR 0.08695652173913043 0.2504347826086956 0.013107890499194846
GRC 0.0 0.0 0.0
IRN 0.0 0.0 0.0
VEN 0.13043478260869565 0.25554569653948533 0.05752818035426731
URY 0.043478260869565216 0.18414322250639387 0.004830917874396135
VAT 0.17391304347826086 0.29813664596273287 0.06573268921095007
RWA 0.021739130434782608 0.15652173913043477 0.0
ITA 0.021739130434782608 0.19264214046822742 0.0
PSE 0.043478260869565216 0.20869565217391306 0.022222222222222223
SYR 0.06521739130434782 0.22360248447204967 0.03188405797101449
ARG 0.10869565217391304 0.22360248447204967 0.025668276972624793
IND 0.0 0.0 0.0
RUS 0.10869565217391304 0.2455242966751918 0.017681159420289853
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CUB 0.06521739130434782 0.21967963386727687 0.001932367149758454
