Country Degree Closeness Betweenness
QAT 0.0 0.0 0.0
EGY 0.058823529411764705 0.3175270108043218 0.008434538313689273
HND 0.014705882352941176 0.29635854341736695 0.0
USA 0.4852941176470588 0.5186274509803922 0.33895225634883747
ISR 0.07352941176470588 0.3241421568627451 0.0005726080572437025
TWN 0.029411764705882353 0.3050749711649366 0.0
DEU 0.058823529411764705 0.32080048514251064 0.0002341235001463272
PER 0.0 0.0 0.0
LKA 0.014705882352941176 0.186333215921099 0.0
NIC 0.044117647058823525 0.31117647058823533 0.008340649692712906
GBR 0.1323529411764706 0.3382352941176471 0.036145032413689125
CAN 0.058823529411764705 0.31431966726084376 0.019754170324846356
PSE 0.10294117647058823 0.3382352941176471 0.0032348629983294038
CMR 0.0 0.0 0.0
PAN 0.029411764705882353 0.22226890756302523 0.0
NGA 0.0 0.0 0.0
HKG 0.08823529411764705 0.3241421568627451 0.03725268488218444
LBR 0.014705882352941176 0.29635854341736695 0.0
LBY 0.058823529411764705 0.3241421568627451 0.0016618457317212677
SGP 0.014705882352941176 0.29635854341736695 0.0
MYS 0.07352941176470588 0.3310387984981227 0.006921996989393569
SOM 0.0 0.0 0.0
PRK 0.029411764705882353 0.22386796445196785 0.0
POL 0.014705882352941176 0.29635854341736695 0.0
KWT 0.0 0.0 0.0
IRQ 0.07352941176470588 0.3175270108043218 0.01515728328205734
GEO 0.014705882352941176 0.29635854341736695 0.0
ROU 0.0 0.0 0.0
SAU 0.014705882352941176 0.29635854341736695 0.0
NLD 0.014705882352941176 0.22713610991841993 0.0
SVN 0.0 0.0 0.0
FRA 0.1323529411764706 0.3536096256684492 0.02367098061721829
CHE 0.0 0.0 0.0
MEX 0.044117647058823525 0.30809551543389635 0.016175805464655336
ESP 0.0 0.0 0.0
SWE 0.0 0.0 0.0
AFG 0.014705882352941176 0.29635854341736695 0.0
CHN 0.16176470588235295 0.349636483807006 0.030304578531867687
UKR 0.10294117647058823 0.3382352941176471 0.027816619504374505
AUS 0.08823529411764705 0.2550626808100289 0.023295288264559552
IRL 0.029411764705882353 0.2992081447963801 0.0
CUB 0.058823529411764705 0.26370887337986043 0.007389953347449602
IRN 0.029411764705882353 0.24310661764705885 0.00048435528733003304
SSD 0.014705882352941176 0.014705882352941176 0.0
VEN 0.014705882352941176 0.29635854341736695 0.0
SLE 0.0 0.0 0.0
SMR 0.029411764705882353 0.2992081447963801 0.0
FIN 0.0 0.0 0.0
VAT 0.014705882352941176 0.2206925323320818 0.0
NZL 0.0 0.0 0.0
BHR 0.029411764705882353 0.2992081447963801 0.0
DNK 0.014705882352941176 0.22713610991841993 0.0
JPN 0.044117647058823525 0.31117647058823533 0.0
ZAF 0.029411764705882353 0.24502084298286247 0.0007600015023967924
MDV 0.029411764705882353 0.31117647058823533 0.0
TUR 0.029411764705882353 0.23396727111897392 0.0
HTI 0.0 0.0 0.0
ITA 0.0 0.0 0.0
SYR 0.08823529411764705 0.33459835547122074 0.006305598835165533
MAC 0.029411764705882353 0.2992081447963801 0.0
BRA 0.0 0.0 0.0
ARG 0.0 0.0 0.0
IND 0.029411764705882353 0.23753929052537046 0.0
RUS 0.1323529411764706 0.349636483807006 0.031120718700122726
SDN 0.014705882352941176 0.014705882352941176 0.0
LBN 0.029411764705882353 0.2992081447963801 0.0
HUN 0.014705882352941176 0.21609477124183007 0.0
NOR 0.0 0.0 0.0
GRC 0.0 0.0 0.0
