Country Degree Closeness Betweenness
QAT 0.028169014084507043 0.22315140845070425 0.015291750503018108
EGY 0.04225352112676056 0.2100248550124275 0.0008958512982657853
NGA 0.0 0.0 0.0
USA 0.3098591549295775 0.3570422535211268 0.19573728082782407
LUX 0.0 0.0 0.0
ISR 0.04225352112676056 0.18309859154929578 0.029778672032193157
SWE 0.014084507042253521 0.21859729807415926 0.0
UKR 0.056338028169014086 0.23541247484909458 0.01665708536935901
PER 0.0 0.0 0.0
NAM 0.0 0.0 0.0
GBR 0.16901408450704225 0.2782147430034754 0.06234262719172176
CAN 0.07042253521126761 0.252029826014913 0.02351825237137108
GIN 0.028169014084507043 0.1983568075117371 0.0
PSE 0.028169014084507043 0.14001657000828502 0.015291750503018108
FRA 0.11267605633802817 0.2746478873239437 0.019480693685925074
HKG 0.014084507042253521 0.21859729807415926 0.0
HND 0.0 0.0 0.0
CIV 0.0 0.0 0.0
YEM 0.0 0.0 0.0
BEL 0.014084507042253521 0.18628291488058787 0.0
SYR 0.07042253521126761 0.252029826014913 0.02379610999329309
LBY 0.014084507042253521 0.21859729807415926 0.0
MEX 0.014084507042253521 0.18628291488058787 0.0
HUN 0.0 0.0 0.0
SOM 0.014084507042253521 0.014084507042253521 0.0
MDG 0.0 0.0 0.0
PRK 0.014084507042253521 0.15986966575572842 0.0
PRT 0.014084507042253521 0.18628291488058787 0.0
POL 0.0 0.0 0.0
NLD 0.04225352112676056 0.2100248550124275 0.0015425888665325284
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
SAU 0.0 0.0 0.0
BFA 0.0 0.0 0.0
MLI 0.014084507042253521 0.21859729807415926 0.0
CHE 0.0 0.0 0.0
ESP 0.014084507042253521 0.11215987021606076 0.0
ZMB 0.014084507042253521 0.18628291488058787 0.0
IRQ 0.014084507042253521 0.21859729807415926 0.0
AFG 0.04225352112676056 0.24070264282323156 0.0050780875730573926
CHL 0.0 0.0 0.0
CHN 0.14084507042253522 0.2782147430034754 0.04936955063715627
DEU 0.08450704225352113 0.22550037064492218 0.008222669349429914
AUS 0.07042253521126761 0.24909924664264657 0.030336303535498706
IRL 0.0 0.0 0.0
GRC 0.0 0.0 0.0
IRN 0.056338028169014086 0.252029826014913 0.0002989364759988502
RUS 0.09859154929577466 0.26125042940570253 0.009739388713231772
VEN 0.0 0.0 0.0
SLE 0.014084507042253521 0.21859729807415926 0.0
VAT 0.0 0.0 0.0
NZL 0.028169014084507043 0.17559455091202958 0.015291750503018108
ZWE 0.0 0.0 0.0
KEN 0.014084507042253521 0.014084507042253521 0.0
MAR 0.0 0.0 0.0
DNK 0.0 0.0 0.0
JPN 0.04225352112676056 0.23802816901408452 0.0
ZAF 0.028169014084507043 0.18957995762183721 0.0004694835680751174
TUR 0.014084507042253521 0.21859729807415926 0.0
ALB 0.0 0.0 0.0
GRD 0.0 0.0 0.0
ITA 0.0 0.0 0.0
BRN 0.014084507042253521 0.21859729807415926 0.0
TUN 0.0 0.0 0.0
ARG 0.0 0.0 0.0
IND 0.014084507042253521 0.18628291488058787 0.0
SSD 0.028169014084507043 0.22085087846667636 0.0
SDN 0.028169014084507043 0.22085087846667636 0.0
BHR 0.0 0.0 0.0
MYS 0.014084507042253521 0.16606616442843106 0.0
BRA 0.014084507042253521 0.13389084507042254 0.0
CZE 0.0 0.0 0.0
