Country Degree Closeness Betweenness
DZA 0.01639344262295082 0.23138530847203104 0.0
QAT 0.0 0.0 0.0
EGY 0.0 0.0 0.0
MKD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.24590163934426232 0.38368956214982364 0.21782982045277124
IRN 0.06557377049180328 0.30311475409836064 0.011854670830080667
TWN 0.01639344262295082 0.23138530847203104 0.0
DEU 0.09836065573770492 0.30311475409836064 0.03749479573250065
IDN 0.01639344262295082 0.1638458130261409 0.0
GBR 0.09836065573770492 0.30930076948812313 0.06753447827218319
CAN 0.06557377049180328 0.25259562841530053 0.026995836586000525
CHL 0.0 0.0 0.0
ETH 0.0 0.0 0.0
KOR 0.01639344262295082 0.2505080612383146 0.0
COL 0.0 0.0 0.0
PAN 0.03278688524590164 0.25259562841530053 0.0
PAK 0.03278688524590164 0.22620504037191091 0.0
LBY 0.01639344262295082 0.01639344262295082 0.0
MEX 0.01639344262295082 0.2505080612383146 0.0
SOM 0.01639344262295082 0.01639344262295082 0.0
PRK 0.0 0.0 0.0
CAF 0.01639344262295082 0.23138530847203104 0.0
POL 0.04918032786885246 0.2547182807549249 0.0023679417122040073
NLD 0.01639344262295082 0.23138530847203104 0.0
HKG 0.09836065573770492 0.30011361791916896 0.05493754879000782
SAU 0.03278688524590164 0.2119683595093431 0.022950819672131147
FRA 0.14754098360655737 0.3405783753914165 0.13173367161072078
AFG 0.03278688524590164 0.21346109443546524 0.0
CHE 0.06557377049180328 0.2613058224985868 0.02104345563361957
ESP 0.04918032786885246 0.2505080612383146 0.024016393442622953
IRQ 0.01639344262295082 0.2505080612383146 0.0
HRV 0.0 0.0 0.0
BDI 0.0 0.0 0.0
CHN 0.18032786885245902 0.3608508977361436 0.15038706739526414
UKR 0.01639344262295082 0.21049635701275046 0.0
AUS 0.01639344262295082 0.2405672651574291 0.0
JAM 0.01639344262295082 0.2405672651574291 0.0
IRL 0.0 0.0 0.0
CUB 0.03278688524590164 0.25259562841530053 0.0
MLT 0.0 0.0 0.0
RUS 0.11475409836065574 0.29717132754741243 0.04745055945875618
VEN 0.0 0.0 0.0
VAT 0.06557377049180328 0.26357804704205273 0.03732890970595889
KEN 0.01639344262295082 0.01639344262295082 0.0
MAR 0.01639344262295082 0.18595997183948504 0.0
YEM 0.0819672131147541 0.2942861690275346 0.0679742388758782
JPN 0.03278688524590164 0.2755588673621461 0.0
ZAF 0.01639344262295082 0.2119683595093431 0.0
TUR 0.09836065573770492 0.2780869303654685 0.04168748373666407
PHL 0.03278688524590164 0.21497500290663876 0.0
ITA 0.01639344262295082 0.19306672235564373 0.0
SYR 0.06557377049180328 0.2424918032786885 0.013461488420504816
MAC 0.01639344262295082 0.2505080612383146 0.0
TUN 0.01639344262295082 0.01639344262295082 0.0
ARG 0.01639344262295082 0.2165105386416862 0.0
IND 0.01639344262295082 0.18710787290022263 0.0
KAZ 0.0 0.0 0.0
PSE 0.01639344262295082 0.2505080612383146 0.0
ARM 0.03278688524590164 0.21346109443546524 0.0
BRA 0.01639344262295082 0.2405672651574291 0.0
GRC 0.03278688524590164 0.22620504037191091 0.0
