Country Degree Closeness Betweenness
NLD 0.022900763358778626 0.21639934814306547 0.0004188686631434723
GEO 0.0 0.0 0.0
ROU 0.0 0.0 0.0
AFG 0.030534351145038167 0.25909697737308734 0.0004991192014092777
BLR 0.0 0.0 0.0
GRD 0.007633587786259542 0.20635223555070883 0.0
GRC 0.015267175572519083 0.15164993688766004 0.010099823840281855
MOZ 0.0 0.0 0.0
HTI 0.007633587786259542 0.2523084102803427 0.0
PSE 0.030534351145038167 0.2662609490976888 0.002552035946046516
IND 0.030534351145038167 0.2699935792252265 0.017915146770108602
SSD 0.007633587786259542 0.1845962490549472 0.0
VNM 0.007633587786259542 0.19068853450230516 0.0
NOR 0.007633587786259542 0.2523084102803427 0.0
CZE 0.015267175572519083 0.13989982071234497 0.010099823840281855
ATG 0.0 0.0 0.0
FJI 0.007633587786259542 0.2523084102803427 0.0
HND 0.007633587786259542 0.2523084102803427 0.0
DOM 0.007633587786259542 0.11578882956753202 0.0
ISR 0.05343511450381679 0.22837401562924298 0.0209356038363672
PER 0.022900763358778626 0.19787200669246055 0.010299471520845566
IDN 0.007633587786259542 0.1965259386197227 0.0
COG 0.0 0.0 0.0
COL 0.015267175572519083 0.1945408281286144 0.01996476805637111
MDA 0.0 0.0 0.0
ECU 0.0 0.0 0.0
SRB 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.08396946564885496 0.2918112421929216 0.018900538686211023
LTU 0.0 0.0 0.0
RWA 0.007633587786259542 0.2523084102803427 0.0
ZMB 0.007633587786259542 0.17043842464365333 0.0
WSM 0.007633587786259542 0.2523084102803427 0.0
VAT 0.015267175572519083 0.13989982071234497 0.010099823840281855
GTM 0.007633587786259542 0.2523084102803427 0.0
DNK 0.0 0.0 0.0
ZWE 0.0 0.0 0.0
AUS 0.05343511450381679 0.2777818555490311 0.015143444341917625
CUB 0.030534351145038167 0.25909697737308734 0.0005284791544333529
VEN 0.007633587786259542 0.2523084102803427 0.0
KEN 0.015267175572519083 0.2534150261149056 0.0
LAO 0.007633587786259542 0.20934284766013941 0.0
MEX 0.022900763358778626 0.25909697737308734 0.002077006962503145
TUR 0.04580152671755725 0.22222548443922488 0.0042160892542571935
ALB 0.022900763358778626 0.1756189238729437 0.03945977686435702
MMR 0.015267175572519083 0.2545313918687157 0.003896581007561629
TUN 0.022900763358778626 0.2614417463990881 0.00022019964768056372
RUS 0.0916030534351145 0.3040980313378867 0.027443700359143695
BRB 0.0 0.0 0.0
BRA 0.04580152671755725 0.26873779513580687 0.030342532785280877
CAN 0.022900763358778626 0.2545313918687157 5.871990604815032e-05
USA 0.38167938931297707 0.40404633534404527 0.3085632655333183
SWE 0.007633587786259542 0.15285350781533988 0.0
UKR 0.03816793893129771 0.2738323504938316 0.0007555294578195341
CIV 0.0 0.0 0.0
KOR 0.015267175572519083 0.1913199534907234 5.871990604815032e-05
CAF 0.0 0.0 0.0
CHE 0.015267175572519083 0.25565763696547994 0.0
CYP 0.007633587786259542 0.1845962490549472 0.0
BIH 0.0 0.0 0.0
SGP 0.0 0.0 0.0
TWN 0.015267175572519083 0.2116433185135475 0.0
SOM 0.022900763358778626 0.26382934225661403 0.0003327461342728518
UZB 0.007633587786259542 0.18759294140973531 0.0
POL 0.007633587786259542 0.2523084102803427 0.0
KWT 0.007633587786259542 0.20062022900763357 0.0
ESP 0.030534351145038167 0.23019372890118917 0.04844354966492371
IRQ 0.10687022900763359 0.3040980313378867 0.03013032247324673
SLV 0.0 0.0 0.0
MLI 0.007633587786259542 0.15125294752407978 0.0
IRL 0.007633587786259542 0.007633587786259542 0.0
IRN 0.06870229007633588 0.2860328017534578 0.013325169317535728
SLE 0.0 0.0 0.0
SDN 0.015267175572519083 0.2545313918687157 0.010099823840281855
NZL 0.0 0.0 0.0
MCO 0.0 0.0 0.0
ITA 0.015267175572519083 0.2070918492982024 0.0019435526305755313
JPN 0.04580152671755725 0.27254068846320034 0.003917270176812163
ARE 0.0 0.0 0.0
ARG 0.022900763358778626 0.2626301179736294 0.0004697592483852026
BHS 0.0 0.0 0.0
BHR 0.015267175572519083 0.2116433185135475 0.0
UGA 0.007633587786259542 0.17043842464365333 0.0
AUT 0.0 0.0 0.0
