Country Degree Closeness Betweenness
CIV 0.0 0.0 0.0
KOR 0.006896551724137931 0.2815736461666074 0.0
CAF 0.0 0.0 0.0
SVK 0.006896551724137931 0.23958459366807824 0.0
CYP 0.020689655172413793 0.2468009970918155 9.8446147296722e-05
BIH 0.020689655172413793 0.23750124937531233 0.0006533175211336132
SGP 0.0 0.0 0.0
SOM 0.020689655172413793 0.24313926122991916 0.0038840996168582366
POL 0.020689655172413793 0.24829676071055382 0.0008744354038894268
KWT 0.006896551724137931 0.24386288998357963 0.0
GMB 0.0 0.0 0.0
GAB 0.0 0.0 0.0
EST 0.0 0.0 0.0
ESP 0.04827586206896552 0.3175888799786153 0.046878382898497835
IRQ 0.013793103448275862 0.2845067049808429 0.009045338441890165
SLV 0.0 0.0 0.0
MLI 0.013793103448275862 0.2295180141021926 0.010344827586206896
LVA 0.013793103448275862 0.23277821316614417 0.0
MLT 0.0 0.0 0.0
SLE 0.0 0.0 0.0
SDN 0.027586206896551724 0.2885138416707139 0.010068896760518057
SLB 0.0 0.0 0.0
NZL 0.027586206896551724 0.25057471264367814 0.00132742656449553
JPN 0.020689655172413793 0.29159406062093507 0.0
ARE 0.013793103448275862 0.23146308201831287 0.0006585249042145594
ARG 0.020689655172413793 0.2875015124016939 0.011669429708222814
BHS 0.020689655172413793 0.29159406062093507 0.00039005959982971476
BHR 0.0 0.0 0.0
ARM 0.006896551724137931 0.22026325546903966 0.0
PNG 0.006896551724137931 0.14324813117916566 0.0
CUB 0.013793103448275862 0.2885138416707139 0.0
