Country Degree Closeness Betweenness
UZB 0.0 0.0 0.0
AZE 0.0 0.0 0.0
POL 0.025806451612903226 0.34294930875576035 0.0
KWT 0.03870967741935484 0.3454165699698306 7.620643565344025e-05
ESP 0.05161290322580645 0.33342293906810033 0.0009651158696424128
IRQ 0.09032258064516129 0.3721930482620655 0.004597297609478281
SLV 0.0 0.0 0.0
MLI 0.012903225806451613 0.2875024145257871 0.0
LVA 0.012903225806451613 0.2892343567819666 0.0
MLT 0.0064516129032258064 0.2507201212835846 0.0
SLE 0.03870967741935484 0.3381190368014539 0.0010001782637875194
SLB 0.0 0.0 0.0
NZL 0.03870967741935484 0.3405170441546557 0.00025602990472920644
MCO 0.0 0.0 0.0
JPN 0.0967741935483871 0.3856458090426221 0.009469264886596775
ARM 0.03870967741935484 0.30484383000512033 0.0011109915483351934
ARE 0.06451612903225806 0.35045914763362374 0.0004906693101999677
ARG 0.04516129032258064 0.34294930875576035 0.0007629653998465452
SDN 0.05806451612903226 0.35045914763362374 0.005245843974194505
BHR 0.012903225806451613 0.27280058651026395 0.0
UGA 0.01935483870967742 0.3288555015466195 0.0
PNG 0.012903225806451613 0.3255112083105522 0.0
AUT 0.025806451612903226 0.34172884858225233 0.0
