Country Degree Closeness Betweenness
QAT 0.012658227848101266 0.177733362943223 0.0
EGY 0.0379746835443038 0.24911807428927163 0.0
MKD 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.31645569620253167 0.3847139881429258 0.17635960995259928
ARM 0.05063291139240506 0.23744066455696203 0.0031375094666233902
ISR 0.06329113924050633 0.27882940425037744 0.013462162634509275
SWE 0.0 0.0 0.0
UKR 0.05063291139240506 0.2553983618763961 0.01601211727794006
PER 0.0 0.0 0.0
LKA 0.012658227848101266 0.2393102760889066 0.0
IDN 0.02531645569620253 0.16252623028497934 0.01557935735150925
GBR 0.13924050632911392 0.31332376353908387 0.09118667765211097
CAN 0.02531645569620253 0.20960279353993888 0.0006019801540736302
ETH 0.012658227848101266 0.03516174402250352 0.0
KOR 0.012658227848101266 0.03516174402250352 0.0
NER 0.0 0.0 0.0
COL 0.0 0.0 0.0
PAN 0.02531645569620253 0.24313924050632912 0.0
YEM 0.12658227848101267 0.28404116881580505 0.014186433855372509
PAK 0.13924050632911392 0.2950718938183606 0.017117690632783133
BIH 0.0 0.0 0.0
LBY 0.06329113924050633 0.06329113924050633 0.0032456994482310936
SGP 0.012658227848101266 0.20535408826548066 0.0
MYS 0.02531645569620253 0.24911807428927163 0.0
SOM 0.012658227848101266 0.1841963943229766 0.0
PRK 0.0379746835443038 0.24510004083299303 0.0
CMR 0.0 0.0 0.0
POL 0.012658227848101266 0.20960279353993888 0.0
KHM 0.0 0.0 0.0
IRQ 0.012658227848101266 0.2393102760889066 0.0
NZL 0.0 0.0 0.0
MDV 0.012658227848101266 0.21105836849507736 0.0
HKG 0.0 0.0 0.0
SAU 0.06329113924050633 0.2642817831590534 0.0005842259006815971
NLD 0.02531645569620253 0.17877885331347726 0.0
FRA 0.0759493670886076 0.24709272409179786 0.0463354507658305
AFG 0.06329113924050633 0.26660004441483454 0.00010818998160770312
LTU 0.0 0.0 0.0
ESP 0.012658227848101266 0.03516174402250352 0.0
TWN 0.02531645569620253 0.24313924050632912 0.0
MLI 0.02531645569620253 0.17877885331347726 0.0
CHL 0.0 0.0 0.0
CHN 0.1518987341772152 0.316587552742616 0.03276904313905287
DEU 0.05063291139240506 0.2553983618763961 0.017528064996419422
GRC 0.012658227848101266 0.18199044948078524 0.0
NOR 0.0379746835443038 0.2553983618763961 0.0
AUS 0.02531645569620253 0.215548972080079 0.03050957481337228
IRL 0.012658227848101266 0.20960279353993888 0.0
AUT 0.012658227848101266 0.20535408826548066 0.0
IRN 0.1518987341772152 0.3039240506329114 0.04590256474385004
RUS 0.13924050632911392 0.31332376353908387 0.04022106495329475
VEN 0.0 0.0 0.0
SLE 0.0 0.0 0.0
FIN 0.0 0.0 0.0
THA 0.0 0.0 0.0
VAT 0.0759493670886076 0.24911807428927163 0.015029391611670094
KEN 0.0379746835443038 0.2597641458400952 0.016646316646316644
MAR 0.012658227848101266 0.03516174402250352 0.0
DNK 0.0 0.0 0.0
PHL 0.012658227848101266 0.12932938324804738 0.0
ITA 0.012658227848101266 0.03516174402250352 0.0
NPL 0.11392405063291139 0.3039240506329114 0.03742243007092082
ZAF 0.0 0.0 0.0
TUR 0.06329113924050633 0.25117690134951354 0.0026053177951912134
JPN 0.0379746835443038 0.24510004083299303 0.0
OMN 0.0379746835443038 0.2170886075949367 0.0
MMR 0.0 0.0 0.0
SYR 0.0379746835443038 0.2170886075949367 0.004132857297414259
MAC 0.0 0.0 0.0
ARE 0.02531645569620253 0.20535408826548066 0.0
ARG 0.012658227848101266 0.20960279353993888 0.0
IND 0.11392405063291139 0.30699399053829435 0.03124717073110453
KAZ 0.012658227848101266 0.18199044948078524 0.0
SDN 0.0379746835443038 0.2553983618763961 0.0
PSE 0.02531645569620253 0.20535408826548066 0.0005118218360672109
MEX 0.0 0.0 0.0
BRA 0.0 0.0 0.0
CUB 0.0379746835443038 0.2575627547736537 0.0020136216338747983
