Country Degree Closeness Betweenness
NOR 0.009174311926605505 0.24670418626166066 0.0
ATG 0.0 0.0 0.0
HND 0.03669724770642202 0.2980487123364225 0.0019689442958870746
DOM 0.009174311926605505 0.24262643111683982 0.0
ISR 0.11009174311926606 0.3453858607663249 0.007202838170393169
PER 0.027522935779816515 0.2769603600484681 0.0
IDN 0.0 0.0 0.0
COD 0.0 0.0 0.0
ISL 0.0 0.0 0.0
COL 0.10091743119266056 0.32986290073188335 0.025149090506674063
MDA 0.027522935779816515 0.29654341580947086 0.0
ECU 0.05504587155963303 0.2906712689617586 0.0010476367807322616
SRB 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.11926605504587157 0.35159039718727686 0.0256292950509773
LTU 0.0 0.0 0.0
SWE 0.01834862385321101 0.2609582059123344 0.0
VAT 0.1559633027522936 0.3602183823943266 0.04918053455756198
GTM 0.027522935779816515 0.24464831804281345 0.0002662418564559238
DNK 0.0 0.0 0.0
NLD 0.009174311926605505 0.19769561053964724 0.0
AUS 0.01834862385321101 0.2232532179858374 0.01342167855929324
AUT 0.027522935779816515 0.2950532478908303 0.0
VEN 0.09174311926605505 0.3474295640844688 0.008134644514181303
KEN 0.009174311926605505 0.20821133450452212 0.0
TUR 0.027522935779816515 0.2950532478908303 0.0
ALB 0.009174311926605505 0.24262643111683982 0.0
ITA 0.045871559633027525 0.2769603600484681 0.0035301688230359313
TUN 0.027522935779816515 0.2668890742285238 0.0007092324370611833
RUS 0.1559633027522936 0.37161769829288127 0.020554472656910232
MEX 0.10091743119266056 0.34136974610625137 0.02423089744262905
BRA 0.1651376146788991 0.38127010604074824 0.044291668466137836
USA 0.3394495412844037 0.4659967962720256 0.19675125333764068
TWN 0.009174311926605505 0.23486238532110093 0.0
UKR 0.12844036697247707 0.3474295640844688 0.019974666172589257
CAN 0.05504587155963303 0.2878215506386041 0.004247368047062237
KOR 0.01834862385321101 0.24670418626166066 0.000461418466005622
CAF 0.027522935779816515 0.2822865208186309 0.0
CYP 0.0 0.0 0.0
BIH 0.0 0.0 0.0
SOM 0.01834862385321101 0.2892393907895332 0.01342167855929324
UZB 0.009174311926605505 0.20821133450452212 0.0
POL 0.01834862385321101 0.2950532478908303 0.0
KWT 0.0 0.0 0.0
ESP 0.21100917431192662 0.40774719673802245 0.06051095100471097
IRQ 0.1651376146788991 0.37161769829288127 0.026071493076972607
SLV 0.01834862385321101 0.2656814313587115 0.00011591584816185567
IRL 0.0 0.0 0.0
IRN 0.12844036697247707 0.3646931449085418 0.006200840162781423
SLE 0.0 0.0 0.0
MCO 0.009174311926605505 0.24162796843734663 0.0
JPN 0.009174311926605505 0.23486238532110093 0.0
ARG 0.1834862385321101 0.3967270022315894 0.023679154191905017
SDN 0.009174311926605505 0.009174311926605505 0.0
CUB 0.06422018348623854 0.3208502531709029 0.0012829124789709226
