Country Degree Closeness Betweenness
DZA 0.10714285714285714 0.12857142857142856 0.013227513227513227
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.14285714285714285 0.1607142857142857 0.0291005291005291
ISR 0.0 0.0 0.0
UKR 0.07142857142857142 0.11688311688311687 0.013227513227513227
GBR 0.07142857142857142 0.07142857142857142 0.0026455026455026454
PAK 0.0 0.0 0.0
BEL 0.03571428571428571 0.06428571428571428 0.0
BIH 0.0 0.0 0.0
LBY 0.07142857142857142 0.11688311688311687 0.0
SOM 0.0 0.0 0.0
SAU 0.03571428571428571 0.047619047619047616 0.0
LBN 0.0 0.0 0.0
FRA 0.10714285714285714 0.10714285714285714 0.007936507936507936
ESP 0.03571428571428571 0.047619047619047616 0.0
IRQ 0.03571428571428571 0.06428571428571428 0.0
CHN 0.0 0.0 0.0
VAT 0.0 0.0 0.0
ESH 0.0 0.0 0.0
MAR 0.0 0.0 0.0
JPN 0.0 0.0 0.0
TUR 0.03571428571428571 0.0989010989010989 0.0
PSE 0.03571428571428571 0.08571428571428572 0.0
TUN 0.03571428571428571 0.06428571428571428 0.0
IND 0.0 0.0 0.0
RUS 0.03571428571428571 0.08035714285714285 0.0
BHR 0.0 0.0 0.0
BRA 0.0 0.0 0.0
