Country Degree Closeness Betweenness
EGY 0.023809523809523808 0.233843537414966 0.0
BGD 0.0 0.0 0.0
NGA 0.023809523809523808 0.023809523809523808 0.0
USA 0.20238095238095238 0.346268315018315 0.08107113133937927
ISR 0.07142857142857142 0.2858087679516251 0.002677804633379949
SWE 0.03571428571428571 0.25360496311200537 0.00899486302430213
DEU 0.11904761904761904 0.3104474548440066 0.014582898976318471
PER 0.0 0.0 0.0
IDN 0.023809523809523808 0.023809523809523808 0.00028686173264486515
VUT 0.0 0.0 0.0
GBR 0.08333333333333333 0.28355830521184855 0.014854689542013529
CAN 0.0 0.0 0.0
ISL 0.0 0.0 0.0
CRI 0.0 0.0 0.0
NER 0.023809523809523808 0.023809523809523808 0.0
COL 0.07142857142857142 0.2858087679516251 0.011206523706399178
PAN 0.03571428571428571 0.2647934173669468 0.0
HND 0.011904761904761904 0.22792344786015672 0.0
GRC 0.05952380952380952 0.2687455579246624 0.015932209563879095
JOR 0.011904761904761904 0.2105959342801448 0.0
PAK 0.023809523809523808 0.19053917863441672 0.0
BEL 0.011904761904761904 0.19155268490374874 0.0
BIH 0.0 0.0 0.0
LBY 0.08333333333333333 0.27701465201465203 0.024321524558185488
MEX 0.05952380952380952 0.2858087679516251 0.0028439508889258197
TWN 0.0 0.0 0.0
SOM 0.0 0.0 0.0
ECU 0.023809523809523808 0.2433236808236808 0.0
PRK 0.047619047619047616 0.2687455579246624 0.003588649835778998
PRT 0.07142857142857142 0.2667548500881834 0.004000301414033801
POL 0.05952380952380952 0.255403579871665 0.0026750469521553857
KHM 0.0 0.0 0.0
IRQ 0.05952380952380952 0.27701465201465203 0.003544257751799996
SEN 0.0 0.0 0.0
TCD 0.023809523809523808 0.023809523809523808 0.0
PRY 0.011904761904761904 0.18373420796890183 0.0
SAU 0.03571428571428571 0.20816129920176163 0.0019502657411435377
NLD 0.011904761904761904 0.015873015873015872 0.0
NPL 0.0 0.0 0.0
SYC 0.023809523809523808 0.24665688193085453 0.0
FRA 0.17857142857142855 0.3334435626102293 0.039714131378945534
MLI 0.0 0.0 0.0
CHE 0.047619047619047616 0.27076620121732903 0.005802133518372201
ESP 0.19047619047619047 0.3496301433194637 0.06440927018034015
WSM 0.011904761904761904 0.011904761904761904 0.0
SLV 0.011904761904761904 0.22648996705600477 0.0
AFG 0.023809523809523808 0.23692042606516292 0.0004400926733112619
CHL 0.05952380952380952 0.25360496311200537 0.004216955034510971
GTM 0.011904761904761904 0.22937518956627237 0.0
CHN 0.047619047619047616 0.21958478513356564 0.0029838277041375144
UKR 0.11904761904761904 0.31314699792960665 0.024321029163471633
AUS 0.011904761904761904 0.015873015873015872 0.0
MMR 0.0 0.0 0.0
AUT 0.011904761904761904 0.19571687370600413 0.0
IRN 0.11904761904761904 0.31868942267172357 0.02547293136115456
RUS 0.19047619047619047 0.3429705215419501 0.07685403452354399
VEN 0.09523809523809523 0.3051856335754641 0.0102190765158599
SLE 0.0 0.0 0.0
BLR 0.047619047619047616 0.25360496311200537 0.0
URY 0.03571428571428571 0.2169391853126793 0.0
VAT 0.11904761904761904 0.32443157443157444 0.02207409728698758
MCO 0.0 0.0 0.0
MOZ 0.023809523809523808 0.22792344786015672 0.0
MAR 0.023809523809523808 0.2518315018315018 0.0
YEM 0.07142857142857142 0.26286061870003474 0.023938027420000424
TON 0.011904761904761904 0.011904761904761904 0.0
PHL 0.0 0.0 0.0
MHL 0.023809523809523808 0.21435657596371882 0.0
NIC 0.0 0.0 0.0
TUR 0.03571428571428571 0.25907845152449466 0.0004400926733112619
JPN 0.023809523809523808 0.23084554334554336 0.0007896898631220259
ITA 0.047619047619047616 0.27701465201465203 0.00279584147155272
PSE 0.047619047619047616 0.25360496311200537 0.0017768433838816942
SYR 0.13095238095238093 0.3077940577940578 0.052408814740112115
TUN 0.05952380952380952 0.2687455579246624 0.0034743129331567114
CUB 0.15476190476190477 0.3429705215419501 0.06285378112378247
ARG 0.11904761904761904 0.29277971351142085 0.02597688824815377
IND 0.0 0.0 0.0
BOL 0.11904761904761904 0.3051856335754641 0.024517745599884865
SDN 0.0 0.0 0.0
LBN 0.011904761904761904 0.2105959342801448 0.0
KOR 0.03571428571428571 0.22229570840681953 0.0015530005421459778
HUN 0.011904761904761904 0.22648996705600477 0.0
BRA 0.08333333333333333 0.25360496311200537 0.02292062560462564
SUR 0.0 0.0 0.0
