Country Degree Closeness Betweenness
FJI 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.4264705882352941 0.4848551360842845 0.35386303775241434
DOM 0.0 0.0 0.0
IRN 0.10294117647058823 0.31848327566320644 0.005450687737781679
ISR 0.058823529411764705 0.30078976034858385 0.02019315188762072
BOL 0.10294117647058823 0.31848327566320644 0.004302019315188761
TWN 0.0 0.0 0.0
DEU 0.10294117647058823 0.3153912050256996 0.01190737489025461
PER 0.0 0.0 0.0
IDN 0.0 0.0 0.0
EGY 0.0 0.0 0.0
GBR 0.08823529411764705 0.32485294117647057 0.07243195785776999
CAN 0.014705882352941176 0.20691270138628698 0.0
COG 0.0 0.0 0.0
ETH 0.0 0.0 0.0
KOR 0.029411764705882353 0.29004726890756305 0.0
COL 0.044117647058823525 0.30078976034858385 0.0
PAN 0.044117647058823525 0.30078976034858385 0.0
KEN 0.029411764705882353 0.2926603073661897 0.02019315188762072
JOR 0.014705882352941176 0.17655051150895143 0.0
CRI 0.014705882352941176 0.014705882352941176 0.0
BEL 0.0 0.0 0.0
LBY 0.014705882352941176 0.18047385620915032 0.0
MEX 0.014705882352941176 0.2874804789172306 0.0
VNM 0.0 0.0 0.0
SOM 0.014705882352941176 0.20691270138628698 0.0
ECU 0.08823529411764705 0.31848327566320644 0.0030948200175592625
PRK 0.044117647058823525 0.2926603073661897 0.00021949078138718174
POL 0.029411764705882353 0.2271698889345948 0.0
HKG 0.014705882352941176 0.2225020145044319 0.0
SAU 0.014705882352941176 0.20691270138628698 0.0
AND 0.014705882352941176 0.2271698889345948 0.0
FRA 0.08823529411764705 0.3123585972850679 0.02690956979806848
ESP 0.044117647058823525 0.24242756804214224 0.025314603453321625
IRQ 0.014705882352941176 0.2874804789172306 0.0
AFG 0.0 0.0 0.0
CHL 0.058823529411764705 0.3036008796041781 0.0009511267193444542
CHN 0.029411764705882353 0.29004726890756305 0.0
UKR 0.058823529411764705 0.30078976034858385 0.02019315188762072
PAK 0.0 0.0 0.0
AUS 0.014705882352941176 0.2225020145044319 0.0
JAM 0.014705882352941176 0.014705882352941176 0.0
AUT 0.029411764705882353 0.22098839535814327 0.0
GRC 0.029411764705882353 0.2926603073661897 0.0
VEN 0.14705882352941177 0.33489993935718615 0.060323383084577124
BLR 0.014705882352941176 0.21094346829640948 0.0
FIN 0.0 0.0 0.0
URY 0.029411764705882353 0.29532085561497323 0.0
VAT 0.1323529411764706 0.3216365754222481 0.034657594381036
SYC 0.014705882352941176 0.22403651115618659 0.0
NPL 0.044117647058823525 0.3036008796041781 0.0009511267193444542
ITA 0.044117647058823525 0.23039215686274508 0.0019022534386889086
YEM 0.029411764705882353 0.2926603073661897 0.02019315188762072
JPN 0.029411764705882353 0.2926603073661897 0.02019315188762072
ZAF 0.0 0.0 0.0
NIC 0.014705882352941176 0.014705882352941176 0.0
TUR 0.014705882352941176 0.22098839535814327 0.0
PSE 0.014705882352941176 0.21094346829640948 0.0
SYR 0.044117647058823525 0.2354006820119352 0.023997658764998535
CUB 0.08823529411764705 0.31848327566320644 0.004576382791922739
ARG 0.08823529411764705 0.32813428401663697 0.028424056189640036
IND 0.014705882352941176 0.21371904024767802 0.0
RUS 0.11764705882352941 0.31848327566320644 0.016315481416447175
SDN 0.0 0.0 0.0
ARM 0.014705882352941176 0.2874804789172306 0.0
BRA 0.058823529411764705 0.30646503884572696 0.02019315188762072
SUR 0.014705882352941176 0.014705882352941176 0.0
