Country Degree Closeness Betweenness
CHL 0.04225352112676056 0.20064454523752687 0.01757209926224011
EGY 0.0 0.0 0.0
BGD 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.36619718309859156 0.39460093896713616 0.2715962441314554
LUX 0.0 0.0 0.0
ISR 0.056338028169014086 0.2660231049216648 0.033467471495640506
TWN 0.014084507042253521 0.23676056338028167 0.0
DEU 0.04225352112676056 0.2466255868544601 0.003990610328638496
PER 0.0 0.0 0.0
IDN 0.014084507042253521 0.014084507042253521 0.0
VEN 0.056338028169014086 0.25187293976625713 0.001006036217303823
BOL 0.07042253521126761 0.20768470471954534 0.01006036217303823
CAN 0.028169014084507043 0.23915208422250675 0.0
COG 0.0 0.0 0.0
ETH 0.014084507042253521 0.18353532044983079 0.0
PAK 0.014084507042253521 0.23676056338028167 0.0
COL 0.056338028169014086 0.25187293976625713 0.001006036217303823
KOR 0.028169014084507043 0.23915208422250675 0.0
BEL 0.014084507042253521 0.14177279244328245 0.0
SYR 0.056338028169014086 0.24922164566345442 0.020590207914151563
LBY 0.014084507042253521 0.23676056338028167 0.0
SGP 0.0 0.0 0.0
MYS 0.014084507042253521 0.014084507042253521 0.0
CRI 0.0 0.0 0.0
MDG 0.0 0.0 0.0
PRK 0.028169014084507043 0.23915208422250675 0.0
POL 0.028169014084507043 0.18212351029252438 0.0001341381623071764
IRQ 0.056338028169014086 0.2573484384568279 0.0026492287055667335
PHL 0.0 0.0 0.0
PRY 0.0 0.0 0.0
SAU 0.014084507042253521 0.17156562563788527 0.0
LBN 0.014084507042253521 0.17537819509650496 0.0
FRA 0.04225352112676056 0.24922164566345442 0.0008048289738430583
LVA 0.014084507042253521 0.025352112676056335 0.0
CHE 0.0 0.0 0.0
ESP 0.028169014084507043 0.23915208422250675 0.0
GMB 0.014084507042253521 0.23676056338028167 0.0
SLV 0.014084507042253521 0.15374062557161147 0.0
BDI 0.0 0.0 0.0
GTM 0.0 0.0 0.0
CHN 0.056338028169014086 0.25458125094653944 0.02501676727028839
UKR 0.04225352112676056 0.1909359382099046 0.0012743125419181756
AUS 0.0 0.0 0.0
CYP 0.014084507042253521 0.025352112676056335 0.0
IRL 0.014084507042253521 0.15374062557161147 0.0
GRC 0.04225352112676056 0.04225352112676056 0.0012072434607645875
IRN 0.014084507042253521 0.23676056338028167 0.0
RUS 0.08450704225352113 0.2660231049216648 0.03910127431254192
DJI 0.028169014084507043 0.24408305503121824 0.0
GIN 0.014084507042253521 0.014084507042253521 0.0
FIN 0.0 0.0 0.0
URY 0.028169014084507043 0.2573484384568279 0.0057008718980549955
VAT 0.07042253521126761 0.20768470471954534 0.034004024144869215
SYC 0.056338028169014086 0.2573484384568279 0.01441985244802146
KEN 0.014084507042253521 0.23676056338028167 0.0
ITA 0.014084507042253521 0.025352112676056335 0.0
YEM 0.028169014084507043 0.24159241161253237 0.01609657947686117
NPL 0.028169014084507043 0.24408305503121824 0.0
NIC 0.0 0.0 0.0
TUR 0.04225352112676056 0.1909359382099046 0.001006036217303823
JPN 0.0 0.0 0.0
PSE 0.04225352112676056 0.20064454523752687 0.0012072434607645875
LBR 0.0 0.0 0.0
BRA 0.014084507042253521 0.1498484578356213 0.0
ARG 0.028169014084507043 0.1864256404569147 0.01609657947686117
IND 0.0 0.0 0.0
GBR 0.08450704225352113 0.2630672926447574 0.014386317907444667
ECU 0.0 0.0 0.0
MEX 0.0 0.0 0.0
PNG 0.014084507042253521 0.014084507042253521 0.0
CUB 0.07042253521126761 0.2660231049216648 0.03822937625754527
