Country Degree Closeness Betweenness
UKR 0.12408759124087591 0.346875751985241 0.03896208472886551
KOR 0.029197080291970802 0.26195596208014055 0.0008268330789240556
ERI 0.0 0.0 0.0
SVK 0.014598540145985401 0.2535397062703368 0.0
CYP 0.0072992700729927005 0.20364963503649633 0.0
BIH 0.014598540145985401 0.21546548416830671 0.0005635465865178189
SGP 0.021897810218978103 0.25252554744525546 0.0005848784849957307
SOM 0.0072992700729927005 0.23468917048815563 0.0
UZB 0.0 0.0 0.0
POL 0.043795620437956206 0.2882711728827117 0.0010987247569471698
KWT 0.029197080291970802 0.2535397062703368 0.0
TGO 0.0 0.0 0.0
EST 0.0072992700729927005 0.24375052842206124 0.0
ESP 0.06569343065693431 0.2709501582030638 0.007274180826528691
IRQ 0.0948905109489051 0.2992008855986439 0.025315920676987593
SLV 0.0 0.0 0.0
MLI 0.021897810218978103 0.2321006869901245 0.00028848480074075505
IRL 0.021897810218978103 0.23468917048815563 0.0008480034349506227
IRN 0.1094890510948905 0.34498025607275334 0.021552310986187883
SLE 0.0 0.0 0.0
NZL 0.0072992700729927005 0.1901547797027526 0.0
ITA 0.08029197080291971 0.31099205350400916 0.017837841242157294
JPN 0.08029197080291971 0.29778956066657486 0.011251003068555848
KGZ 0.0072992700729927005 0.24375052842206124 0.0
ARE 0.0072992700729927005 0.18568054959209962 0.0
ARG 0.029197080291970802 0.2535397062703368 0.0003340813210929141
SDN 0.014598540145985401 0.014598540145985401 0.00010734220695577502
BHR 0.0072992700729927005 0.2083544120835441 0.0
UGA 0.0072992700729927005 0.0097323600973236 0.0
PNG 0.0072992700729927005 0.0072992700729927005 0.0
AUT 0.051094890510948905 0.2697922515440763 0.001654824721068156
