Country Degree Closeness Betweenness
EGY 0.0 0.0 0.0
NGA 0.0 0.0 0.0
USA 0.1568627450980392 0.22091503267973855 0.1488888888888889
ISR 0.0196078431372549 0.0196078431372549 0.0
UKR 0.0784313725490196 0.16778356912385206 0.028235294117647056
PER 0.0196078431372549 0.15594002306805074 0.0
BOL 0.0784313725490196 0.1699346405228758 0.031111111111111107
COD 0.0196078431372549 0.0196078431372549 0.0
COG 0.0196078431372549 0.0196078431372549 0.0
KOR 0.0392156862745098 0.15779645191409897 0.0
COL 0.0392156862745098 0.16364076494795446 0.0
PAN 0.0196078431372549 0.15594002306805074 0.0
RUS 0.0784313725490196 0.16778356912385206 0.028235294117647056
CRI 0.0196078431372549 0.128688368551304 0.0
MYS 0.0 0.0 0.0
MDA 0.0196078431372549 0.12745098039215685 0.0
POL 0.0196078431372549 0.10275117799057606 0.0
PRK 0.0392156862745098 0.15779645191409897 0.0
ECU 0.058823529411764705 0.22465935526753072 0.08026143790849673
VAT 0.0392156862745098 0.12745098039215685 0.0196078431372549
PRY 0.0 0.0 0.0
XK 0.0 0.0 0.0
FRA 0.0 0.0 0.0
CHE 0.0392156862745098 0.1299500192233756 0.0
ESP 0.0392156862745098 0.16164514586322332 0.0196078431372549
IRQ 0.0 0.0 0.0
SLV 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHL 0.1568627450980392 0.22091503267973855 0.1481045751633987
GTM 0.0 0.0 0.0
CHN 0.0392156862745098 0.15969761398535318 0.0196078431372549
DEU 0.0196078431372549 0.12745098039215685 0.0
AUS 0.0196078431372549 0.12273057371096585 0.0
GRC 0.0 0.0 0.0
IRN 0.0196078431372549 0.12387758841854497 0.0
SSD 0.0196078431372549 0.0196078431372549 0.0
VEN 0.0196078431372549 0.0196078431372549 0.0
GIN 0.0 0.0 0.0
URY 0.0392156862745098 0.1699346405228758 0.014640522875816993
SLB 0.0 0.0 0.0
ITA 0.0 0.0 0.0
YEM 0.0196078431372549 0.0196078431372549 0.0
NIC 0.0392156862745098 0.21039526921879861 0.04261437908496732
PSE 0.0196078431372549 0.0196078431372549 0.0
SYR 0.0392156862745098 0.16364076494795446 0.009673202614379085
ARG 0.0392156862745098 0.15969761398535318 0.0196078431372549
IND 0.0 0.0 0.0
GBR 0.0 0.0 0.0
SDN 0.0196078431372549 0.0196078431372549 0.0
MEX 0.0 0.0 0.0
BRA 0.0392156862745098 0.16364076494795446 0.03764705882352941
CUB 0.0196078431372549 0.12273057371096585 0.0
