Country Degree Closeness Betweenness
QAT 0.023809523809523808 0.023809523809523808 0.0
EGY 0.023809523809523808 0.023809523809523808 0.0
NGA 0.0 0.0 0.0
BEL 0.09523809523809523 0.29886282871357495 0.02852303523035231
ISR 0.047619047619047616 0.21530977982590885 0.003484320557491289
UKR 0.14285714285714285 0.3337301587301587 0.10791715060007744
GBR 0.047619047619047616 0.2412507171543316 0.0
CIV 0.0 0.0 0.0
PAK 0.0 0.0 0.0
NER 0.023809523809523808 0.2043245869776482 0.0
CAF 0.047619047619047616 0.2224867724867725 0.03252032520325203
JOR 0.023809523809523808 0.25671550671550675 0.0
USA 0.26190476190476186 0.40047619047619043 0.2898761130468448
LBY 0.11904761904761904 0.2860544217687075 0.09870305845915602
MYS 0.0 0.0 0.0
SOM 0.047619047619047616 0.2224867724867725 0.0
PRK 0.023809523809523808 0.2043245869776482 0.0
PSE 0.047619047619047616 0.2742987606001304 0.02198993418505614
POL 0.07142857142857142 0.27810846560846564 0.00859465737514518
KWT 0.023809523809523808 0.2085813492063492 0.0
TCD 0.023809523809523808 0.16969330104923325 0.0
ROU 0.047619047619047616 0.22498662386302837 0.0
SAU 0.047619047619047616 0.2742987606001304 0.0
LBN 0.07142857142857142 0.25346594333936107 0.014711575687185443
FRA 0.11904761904761904 0.3128720238095238 0.07027680991095624
CHE 0.023809523809523808 0.2085813492063492 0.0
ESP 0.0 0.0 0.0
IRQ 0.0 0.0 0.0
AFG 0.0 0.0 0.0
CHN 0.047619047619047616 0.2634711779448622 0.03252032520325203
AUT 0.023809523809523808 0.1837046745303626 0.0
IRN 0.09523809523809523 0.24720752498530274 0.07092528068137824
RUS 0.19047619047619047 0.3229646697388633 0.07910375532326752
VEN 0.0 0.0 0.0
RWA 0.0 0.0 0.0
JPN 0.023809523809523808 0.19253663003663005 0.0
TUR 0.023809523809523808 0.2085813492063492 0.0
OMN 0.023809523809523808 0.1837046745303626 0.0
ITA 0.023809523809523808 0.2043245869776482 0.0
SYR 0.16666666666666666 0.29446778711484595 0.10484901277584205
TUN 0.023809523809523808 0.2224867724867725 0.0
SSD 0.023809523809523808 0.023809523809523808 0.0
SDN 0.023809523809523808 0.023809523809523808 0.0
